174.4	142.7
174.5	144
174.8	146.5
174.9	147.8
174.9	148.3
175	150
175.1	153.4
175.3	155.5
175.3	156
175.5	155.1
175.8	151.7
175.9	150.8
176	153.4
176.1	153.8
176.1	155.5
176.1	153
176.1	156
176.1	156.8
176.1	157.2
175.4	150.8
175.4	152.5
175.4	153.4
175.4	154.2
175.6	156
175.7	155.1
175.7	152.5
175.7	151.7
175.7	151.7
175.9	151.2
175.9	153
176	154.7
176	155.1
176.2	156.8
176.2	157.2
176.2	157.7
176.3	158.1
176.3	158.5
176.4	157.7
176.4	154.2
176.4	153
176.5	151.2
176.5	149.5
176.5	148.7
176.5	147.4
176.5	145.3
176.5	143.6
176.5	142.3
176.5	141.8
176.6	140.1
176.8	138.9
176.9	138.4
177	141
177	141.8
177.1	144
177.1	143.1
177.2	141.8
177.5	138.9
177.5	138.4
177.5	135.9
177.5	135
177.6	133.7
177.5	131.2
177.5	130.7
177.8	134.6
177.8	138
178	141
178	142.7
178.1	145.3
178.1	146.5
178.1	148.3
178.1	150.4
178.1	151.2
178.1	153
178.1	153.8
178.3	155.1
178.3	155.1
178.5	154.2
178.7	153.8
178.8	151.2
178.8	150.8
178.9	150.4
179.1	152.1
179.1	153
179.1	150.4
179.1	150
179.2	152.1
179.2	153.4
179.2	153.8
179.3	155.1
179.3	154.2
179.3	150
179.3	147.4
179.3	144.4
179.4	142.7
179.4	140.1
179.4	138
179.4	132.9
179.4	129.9
179.4	128.2
179.5	126.5
179.6	123.5
179.7	120.1
179.7	117.1
179.7	114.9
179.7	112.4
179.9	111.5
180	114.9
180.1	118.3
180.2	119.2
180.3	121.3
180.3	124.3
180.3	126.5
180.4	127.7
180.4	129.9
180.4	130.3
180.4	130.7
180.6	129.5
180.6	126
180.7	124.3
180.7	122.2
180.7	122.2
180.7	120.9
180.9	118.8
181.1	116.6
181.1	116.2
181.3	114.1
181.3	111.9
181.3	111.5
181.3	109.8
181.3	107.2
181.3	105.1
181.3	103
181.4	100.8
181.5	99.1
181.7	100.4
182	101.7
182	102.1
182.1	102.1
182	99.1
182.1	98.7
182.2	100.8
182.2	101.2
182.2	105.5
182.4	108.9
182.5	110.2
182.5	112.8
182.7	116.6
183	122.2
182.9	124.8
182.9	126.9
183	128.6
183	128.6
183	129
183.1	128.2
183.1	124.3
183.1	121.3
183.1	120.5
183.1	118.3
183.1	115.4
183.2	113.2
183.4	108.9
183.3	106.4
183.3	105.9
183.3	104.7
183.2	102.1
183.2	100.4
183.2	100
183.2	99.5
183.4	98.7
183.7	96.1
183.7	94
183.7	93.1
183.7	91.4
183.7	91.4
183.7	88.9
183.7	88
183.8	87.1
184	86.7
184.2	88
184.5	91
184.7	93.6
184.9	98.7
184.9	100.8
184.9	100.8
184.9	103
185	104.2
185.2	104.2
185.3	103.4
185.5	102.1
185.5	102.1
185.6	104.2
185.6	106.8
185.6	106.8
185.8	109.4
185.8	109.8
185.8	111.1
185.9	114.9
186	117.1
186	118.3
186	118.3
186	120.5
186	120.5
186.2	122.6
186.2	123
186.3	122.6
186.3	119.6
186.3	116.2
186.4	114.5
186.4	111.1
186.4	108.5
186.4	106.4
186.4	104.7
186.5	102.5
186.6	102.1
186.6	100.4
186.6	99.5
186.6	97.8
186.8	96.5
186.8	95.3
186.8	93.1
187	92.3
187.1	94.4
187.2	96.5
187.2	97
187.4	100
187.7	108.5
187.7	109.4
187.7	111.9
188.1	116.2
188.1	116.6
188.2	122.2
188.2	124.3
188.2	129.9
188.2	132.9
188.2	135
188.2	135.4
188.2	139.3
188.5	143.1
188.5	144.8
188.5	145.3
188.5	142.7
188.5	141.8
188.5	138.9
188.5	138
188.5	135.9
188.7	132.9
188.7	128.2
188.6	124.8
188.6	123
188.6	120.5
188.6	120.5
188.6	117.9
188.6	115.8
188.6	115.8
188.6	114.1
188.6	111.5
188.6	110.2
188.7	109.8
188.8	108.1
188.9	106.8
188.9	105.5
189.2	103
189.6	103.4
189.6	107.2
189.7	110.7
189.8	111.1
189.9	113.2
190.2	114.5
190.4	114.9
190.5	116.2
190.6	116.6
190.8	115.4
190.9	114.9
190.9	113.6
191.1	113.6
191.3	117.1
191.3	119.6
191.3	120.5
191.4	123.5
191.5	125.2
191.6	129
191.7	133.7
191.7	136.3
191.7	138
191.8	142.7
191.8	144
192	143.6
192.1	139.7
192.5	136.3
192.6	135
192.7	134.2
192.5	136.7
192.5	138.4
192.6	142.7
192.8	145.3
193	147.8
193	149.5
193	150.4
193	150.4
193.2	152.1
193.3	150.8
193.5	150.4
193.6	150.8
193.5	147.8
193.5	146.5
193.4	144
193.4	141.8
193.7	139.7
193.8	138
193.9	137.6
194	136.7
194.1	135.4
194.5	137.6
194.5	139.3
194.6	139.7
194.8	138
195	136.3
195.2	135
195.2	132.9
195.4	131.2
195.4	129.5
195.4	126.9
195.4	123.9
195.3	122.2
195.4	121.3
195.5	120.5
195.7	119.2
195.8	117.9
196	116.2
196	114.1
196	113.6
196.1	113.2
196.1	113.2
196.2	113.2
196.3	114.1
196.3	114.1
196.4	116.6
196.4	119.2
196.4	123
196.6	127.3
196.6	127.7
196.7	130.7
196.7	132.4
196.7	132.9
196.8	134.2
197.2	136.3
197.2	137.1
197.2	137.6
197.3	139.3
197.4	141
197.4	141
197.7	141.8
197.7	142.7
197.7	143.1
197.7	144.8
197.7	145.7
197.8	147.8
197.8	149.5
197.8	151.7
197.8	152.1
197.8	153.4
197.8	154.7
197.9	155.5
198	155.5
198	156
198.1	156.4
198.2	156.8
198.3	156.8
198.3	156.4
198.5	153.4
198.5	152.1
198.5	151.2
198.6	149.5
198.6	148.7
198.7	148.3
198.7	147.4
198.8	146.1
198.8	145.3
198.9	144.4
199	142.7
199	141.4
199	140.1
199	139.3
199.1	138
199.2	136.3
199.3	134.6
199.3	132.9
199.3	132.4
199.4	130.7
199.4	129.5
199.5	128.2
199.7	129.5
199.9	129.9
199.6	147.4
199.6	145.7
199.5	144.8
199.4	144
199.4	142.7
199.4	141
199.4	140.6
199.3	139.3
199.3	137.1
199.4	135.4
199.5	135
199.6	133.7
199.7	132.9
199.7	130.7
200	129
200	129.9
200.3	132.9
200.3	133.3
200.3	135
200.3	135.4
200.3	135.4
200.5	137.1
200.5	138.4
200.5	139.7
200.5	141.4
200.6	141
200.7	138.9
200.8	136.7
200.9	135.4
201	132
201	131.6
201	129.9
201	127.7
201.1	125.6
201.3	123.9
201.3	123
201.3	122.2
201.5	122.2
201.6	124.8
201.6	126.5
201.6	126.9
201.7	127.7
201.8	128.6
202	129
202.2	129
202.4	128.2
202.5	126.9
202.6	126.5
202.6	126
202.9	126.9
202.9	128.6
202.9	128.6
202.9	127.7
203.1	125.6
203.2	124.3
203.4	124.3
203.7	124.8
203.7	125.6
203.7	126.9
203.7	128.6
203.9	128.6
204.1	128.2
204.2	126.9
204.4	126
204.6	126.9
204.8	125.6
204.7	129.5
204.7	132.4
204.7	132.9
204.8	137.1
204.9	138.4
205	138.9
205.1	138.9
205.2	137.6
205.3	137.1
205.3	136.7
205.4	138.4
205.5	140.6
205.7	144.4
205.8	145.7
206	147
206	147
206.2	147
206.2	144.8
206.2	142.7
206.3	138.9
206.3	136.3
206.4	138
206.4	139.3
206.6	141.4
206.6	143.6
206.9	146.1
206.9	147.8
206.9	148.3
206.9	149.1
207	149.5
207.1	149.5
207.1	147.4
207.1	145.7
207.1	145.7
207.1	145.7
207.3	147.4
207.3	147.4
207.3	149.5
207.5	152.1
207.8	155.1
207.9	156.4
208.2	156
208.3	150.8
208.4	147.8
208.4	146.1
208.4	145.7
208.4	144.4
208.4	143.1
208.5	140.6
208.6	138.9
208.5	137.1
208.5	135.9
209	136.3
209.1	138.4
209.1	137.6
209.2	136.3
209.2	136.3
209.2	135.4
209.5	132.4
209.8	132.9
210	135.4
210	137.1
210	140.1
210	142.7
210	143.1
210	144.4
210	146.1
210	146.1
210.2	141.4
210.6	138
210.6	137.6
210.6	135.4
210.6	133.7
210.6	133.3
210.5	132
210.5	130.7
210.8	134.2
211	137.6
211	137.6
211.1	139.3
211.3	139.7
211.4	137.6
211.4	136.3
211.5	135.4
211.9	134.2
212.1	138
212.2	140.6
212.2	140.6
212.2	142.7
212.3	141.8
212.3	139.3
212.4	138.9
212.7	138
212.8	136.7
213	135.4
213.2	135.9
213.2	136.3
213.3	137.6
213.3	138
213.3	138.4
213.4	138.4
213.4	137.6
213.4	136.3
213.5	136.3
213.9	138.9
214	139.7
214	139.7
214	136.3
214	135.9
214.1	133.7
214.1	132.9
214.1	131.2
214.1	128.6
214.6	129.5
214.7	133.3
214.7	134.6
214.7	134.6
214.8	135
214.8	134.6
214.9	133.3
214.9	132.9
214.9	132.4
215	132.9
215.1	134.2
215.1	135
215.2	134.2
215.2	133.7
215.6	134.6
215.6	134.6
215.6	135.4
215.6	135.9
215.8	137.6
215.9	138.4
216	137.6
216	135
216.1	133.3
216.1	133.3
216.5	133.3
216.7	134.2
216.7	135.9
216.8	137.6
216.8	139.7
217	140.1
217.2	138.4
217.3	135.4
217.3	135
217.3	132.9
217.3	131.6
217.3	131.6
217.3	131.2
217.7	131.6
217.9	134.6
217.9	138.4
217.9	141.4
218	141.8
218.2	141.8
218.2	138.9
218.3	137.6
218.4	137.6
218.5	137.1
218.7	139.3
218.9	137.6
219	137.1
219.1	135.9
219.3	134.2
219.3	131.6
219.3	129.9
219.6	124.3
219.7	124.8
219.7	128.6
219.7	132
219.8	134.2
219.8	135.4
220	137.1
220.2	138.4
220.4	135.4
220.4	133.3
220.5	132
220.6	130.7
220.6	130.7
220.6	128.6
220.6	128.2
220.7	126.5
220.8	124.3
221	123.5
221.1	125.2
221.1	125.6
221.2	123.9
221.2	123.9
221.3	122.2
221.3	120.5
221.4	120.5
221.4	120.5
221.6	121.8
221.6	123.9
221.6	123.9
221.6	125.2
221.6	125.6
221.9	124.3
222	123.5
222.3	124.3
222.4	126.5
222.4	127.7
222.5	129.5
222.6	131.6
222.6	132
222.7	133.3
222.9	135.4
223.2	138.4
223.2	139.7
223.3	141.4
223.3	141.4
223.4	138
223.4	134.2
223.5	131.2
223.5	130.3
223.5	127.7
223.5	127.3
223.6	125.2
223.6	121.8
223.8	119.6
223.9	123
223.9	123.5
224	124.8
224.1	126
224.1	126.9
224.2	126.5
224.2	123.5
224.3	121.3
224.4	118.8
224.5	116.6
224.5	114.1
224.5	111.9
224.8	111.9
224.9	115.4
224.9	115.4
225	117.5
225.3	116.6
225.4	114.9
225.4	112.8
225.4	110.7
225.4	108.1
225.4	105.9
225.5	105.9
225.4	114.5
225.4	112.8
225.4	109.4
225.4	106.4
225.5	105.1
225.8	103
226.2	105.9
226.1	109.8
226.1	110.2
226.1	113.2
226.2	114.9
226.2	116.2
226.5	120.5
226.5	127.7
226.6	128.6
226.6	129
226.7	133.7
226.7	135.9
226.7	136.3
226.8	140.6
227.2	150.8
227.2	151.2
227.2	152.5
227.3	154.2
227.3	157.2
227.7	155.9
227.9	153
227.9	147
228.4	154.7
229.1	147.8
229.5	148.3
229.5	142.3
229.5	140.2
229.5	140.2
229.5	138.5
229.7	136.3
229.8	139.3
229.8	141
229.9	142.3
229.9	144
230	145.3
230.1	145.3
230.2	146.1
230.2	146.1
230.2	144.4
230.2	142.7
230.4	142.3
230.4	144
230.4	146.1
230.4	146.6
230.5	148.3
230.5	148.7
230.5	150
230.7	150.8
230.8	150
230.8	149.5
230.8	147
230.8	144.4
230.8	142.7
230.8	141.4
230.8	141
231.1	139.7
231.3	139.3
231.4	140.2
231.4	141.4
231.4	142.3
231.4	144
231.5	146.6
231.6	147.4
231.7	149.1
232	151.2
232.1	151.2
232.1	147.8
232.2	146.1
232.2	145.7
232.4	145.7
232.4	145.7
232.5	145.7
232.7	145.7
233	144.9
233.1	144
233.2	142.3
233.2	142.3
233.2	141
233.2	140.2
233.2	139.7
233.3	139.7
233.3	140.2
233.6	141.4
233.6	141.4
233.5	140.2
233.8	140.2
233.9	141.4
234	144.4
234.1	147
234.1	149.5
234.1	150.8
234.1	152.1
234.2	153
234.3	151.2
234.5	150.4
234.6	149.5
234.8	150.8
234.8	152.1
234.7	153
235	151.2
235	150.8
235.1	149.5
235.1	147.4
235.3	146.1
235.5	147.4
235.5	147.8
235.5	149.1
235.6	149.5
235.7	150
235.7	149.5
235.7	147.8
235.8	146.6
235.9	147.4
235.9	148.3
236.1	149.1
236.1	147.4
236.1	146.1
236.1	144.9
236.1	143.6
236.2	141.9
236.3	141
236.3	139.7
236.3	139.7
236.3	138.9
236.4	138.5
236.4	138.5
236.6	141
236.7	141.4
236.8	139.7
236.8	139.7
236.8	138.9
237	140.2
237.1	142.7
237.2	143.1
237.4	141
237.4	139.7
237.4	138.9
237.5	138
237.7	137.2
237.8	136.8
237.9	137.6
238	141
238	141.4
238.1	143.1
238.2	144.4
238.3	144.9
238.4	142.7
238.5	141
238.5	140.6
238.5	140.2
238.6	139.7
238.6	139.7
238.7	140.6
238.8	141.4
238.9	140.2
239	138.9
239	137.6
239	136.3
239	135.5
239	134.6
239	133.8
239.1	133.3
239.1	132.9
239.1	130.8
239.1	128.7
239.1	128.2
239.2	128.2
239.3	129.5
239.6	132.5
239.6	134.6
239.7	133.3
239.8	131.6
239.9	130.8
239.9	128.7
239.9	130.4
240.1	132.5
240.2	134.6
240.2	135.5
240.2	135.9
240.3	137.2
240.4	137.6
240.4	138.5
240.4	139.3
240.4	140.6
240.7	141
240.9	139.7
241	138.9
241.2	138.9
241.3	141
241.3	143.1
241.3	145.7
241.3	146.6
241.5	146.6
241.6	144
241.7	141.9
241.8	141.4
241.8	140.2
241.8	140.2
241.8	141
241.8	142.7
242	143.1
242.1	142.3
242.3	141
242.4	141
242.8	139.7
242.8	138.9
242.9	138
243	137.2
243	137.2
243.1	136.8
243.1	138.5
243	141.4
243	144
243	144.9
243	147
243	147.4
243.1	148.3
243.2	149.5
243.2	149.5
243.2	150.4
243.2	151.7
243.2	153
243.2	153.4
243.2	155.1
243.2	155.9
243.6	155.1
243.8	149.5
243.9	147.4
243.8	145.7
243.9	144.4
244	142.7
244	141.4
244	140.6
244	139.3
244.1	137.2
244.1	135.9
244.1	135.1
244.1	134.6
244.2	132.5
244.2	132.1
244.3	133.8
244.5	135.9
244.6	137.2
244.7	137.6
244.7	138.5
244.8	140.2
244.9	141.4
245.1	144.4
245.1	146.1
245.1	146.6
245.2	147
245.3	146.6
245.3	144
245.3	142.7
245.3	141.9
245.3	139.7
245.3	138.9
245.4	138
245.5	137.2
245.6	136.3
245.7	135.9
245.9	137.6
246.1	138.5
246.1	140.6
246.3	142.7
246.5	142.3
246.6	141
246.6	142.3
246.7	147.4
246.8	148.3
246.8	149.5
247.1	149.1
247.2	147
247.2	146.6
247.2	144.4
247.2	142.7
247.1	140.6
247	139.3
246.9	139.7
246.9	141.4
246.9	142.3
247.4	145.7
247.6	147
247.6	147.4
247.9	148.3
248.1	148.3
248.1	146.1
248.1	143.6
248.1	143.1
248.2	141.9
248.2	141.9
248.3	145.7
248.4	147
248.5	147.8
248.5	147.4
248.6	144.9
248.5	142.7
248.5	141.4
248.7	140.6
248.9	141
249.3	143.1
249.3	146.1
249.4	148.7
249.4	149.5
249.4	150.4
249.4	151.7
249.4	154.7
249.4	155.5
249.4	156.8
249.4	157.2
250	158
250	156.3
250	155.5
249.9	153.8
249.9	152.1
249.9	151.7
249.9	150.4
249.9	149.1
249.9	147
249.9	146.6
249.9	145.7
249.9	143.6
249.9	143.6
249.9	142.3
249.9	140.6
250.1	138.9
250.3	135.9
250.4	133.4
250.4	133
250.4	131.7
250.5	131.7
250.5	129.1
250.5	129.1
250.5	129.1
250.5	127
250.5	125.3
250.6	121.9
250.9	118.5
250.9	117.2
250.8	121.1
250.8	121.5
251.3	126.6
251.3	127
251.4	128.3
251.5	130.8
251.7	134.7
251.7	135.5
251.7	136.4
251.7	136.8
251.7	138.5
251.9	139.8
251.9	140.2
252	139.8
252	136.8
252.1	134.7
252.2	132.1
252.4	133.8
252.4	135.5
252.4	137.2
252.4	137.6
252.4	138.5
252.4	138.9
252.4	139.3
252.5	137.6
252.5	135.5
252.6	135.9
252.8	138.9
252.8	141
252.8	141.5
252.8	142.3
252.9	145.3
253.1	147.8
253.1	147.8
253.1	150.4
253.1	151.2
253.2	152.1
253.3	150.8
253.3	147.4
253.3	147.4
253.3	144.9
253.5	143.2
253.6	140.6
253.6	138.1
253.6	135.9
253.6	134.2
253.8	133
253.8	131.3
253.9	130
253.9	130
254	131.7
254.2	133.4
254.3	135.1
254.3	136.4
254.3	138.1
254.4	139.3
254.4	139.8
254.4	139.8
254.5	140.2
254.5	140.6
254.5	139.3
254.6	138.9
254.6	137.6
254.6	135.9
254.7	134.2
254.8	133
254.8	132.5
254.9	131.3
254.9	130
255	127.9
255.1	127
255.2	124.9
255.2	124.9
255.2	127.9
255.2	131.3
255.4	133.4
255.4	133.8
255.4	135.1
255.4	136.4
255.5	137.2
255.5	136.4
255.5	133.8
255.7	133
255.9	135.5
255.9	138.5
255.9	138.5
255.9	138.5
255.9	140.2
255.9	141.5
256.1	141.9
256.3	141.9
256.3	137.6
256.3	135.1
256.3	134.7
256.3	132.5
256.7	129.6
256.8	129.6
256.8	133.4
256.8	136.8
256.9	138.9
256.9	143.2
256.8	147
256.8	150.4
256.8	152.5
256.8	153.8
256.8	155.5
256.8	157.2
257.4	154.6
257.6	150
257.6	149.6
257.5	146.6
257.5	144.1
257.5	142.5
257.5	140.8
257.6	139.6
257.7	139.1
257.8	138.7
257.8	137.9
258	137.1
258.1	138.7
258.3	140.8
258.6	142.5
258.7	143.3
258.7	143.3
258.7	145.4
258.7	145.8
258.6	147.5
258.6	147.9
258.6	150
258.6	150.4
258.6	150.4
258.6	151.2
258.9	151.6
259	151.2
259	151.2
259	149.1
259.1	147.1
259.1	145
259.2	143.3
259.2	144.1
259.3	145.8
259.4	147.1
259.4	147.5
259.5	148.3
259.5	147.9
259.5	145.4
259.6	144.1
259.7	143.3
259.9	147.1
260	148.7
260.3	150.8
260.3	145.4
260.3	141.9
260.3	141
260.3	138.5
260.4	136.8
260.5	135.5
260.5	135.1
260.6	134.2
260.7	135.9
261	138.5
261	140.6
261	141.9
261.1	142.3
261.2	139.8
261.2	136.8
261.2	136.8
261.3	134.7
261.4	131.3
261.4	130
261.8	131.3
261.8	133
261.8	134.2
261.8	135.9
261.8	138.1
261.8	138.5
262	142.3
262	144.4
262.1	146.1
262.2	149.1
262.3	150
262.3	150.4
262.3	151.2
262.4	151.7
262.6	152.5
262.9	153.4
262.9	153.4
262.9	151.2
262.9	147.8
263	146.1
263	143.6
263	142.3
263	140.2
263.3	137.6
263.4	138.5
263.4	139.8
263.6	140.6
263.8	141
263.8	138.9
263.8	138.5
263.9	137.6
263.9	136.8
264.2	135.1
264.4	132.1
264.5	131.7
264.6	133
264.6	133.4
264.6	135.9
264.8	137.6
264.8	139.3
264.8	140.6
265	141.9
265.2	142.3
265.3	142.3
265.4	145.7
265.4	148.3
265.5	150.4
265.5	150.8
265.6	153.4
265.6	155.1
265.6	155.5
265.6	155.9
265.6	155.9
265.7	156.3
265.7	152.9
265.7	150.8
265.7	148.7
265.7	146.6
265.7	145.3
265.7	144.9
265.8	143.6
266.1	142.7
266.2	141.5
266.3	140.2
266.3	140.2
266.3	139.3
266.4	138.1
266.4	137.2
266.4	136.4
266.4	136.4
266.5	134.7
266.5	134.7
266.5	134.2
266.5	134.7
266.5	138.1
266.5	140.2
266.5	140.6
266.6	141.5
266.8	142.7
266.9	143.2
266.9	143.2
267.1	141.5
267.1	141
267.1	140.6
267.1	138.5
267.1	136.8
267.1	135.9
267.1	135.9
267.2	136.4
267.2	136.8
267.3	138.5
267.4	140.2
267.4	141
267.7	142.3
267.8	142.7
268	141.5
268	141
268	138.5
268	138.5
268.1	137.2
268.1	135.5
268.1	134.7
268.2	134.7
268.3	136.4
268.3	138.9
268.3	139.3
268.3	140.2
268.3	141.9
268.4	143.2
268.5	144.9
268.6	145.3
268.6	145.3
268.6	141.5
268.6	141
268.8	139.8
268.9	138.1
269.1	136.4
269.2	136.4
269.4	137.2
269.5	138.9
269.5	138.9
269.6	140.2
269.7	143.2
269.7	144
269.7	144
269.7	144.9
269.9	144
270	143.6
270	141
270.1	140.6
270.2	141.5
270.3	141.9
270.4	141.5
270.5	139.8
270.5	138.9
270.5	138.9
270.6	137.6
270.8	136.4
270.9	135.1
270.9	133.8
270.9	133.4
271	131.3
271	131.3
271	128.7
271.1	127.9
271.1	126.6
271.3	126.6
271.3	128.7
271.4	131.7
271.5	133
271.7	136.4
271.7	134.7
271.7	130.8
271.7	131.3
271.8	133.8
271.9	134.2
272.1	132.1
272.1	131.7
272.1	130.4
272.1	130.4
272.3	133
272.3	135.9
272.4	136.4
272.5	142.3
272.6	143.2
272.6	143.2
272.6	143.6
272.7	141.9
272.7	139.3
272.7	138.9
272.7	138.9
272.8	141
272.8	143.6
272.9	144
273	145.3
273.1	146.6
273.3	147.4
273.3	147.8
273.4	147.8
273.5	145.3
273.5	142.7
273.5	140.2
273.5	139.8
273.4	137.2
273.4	135.1
273.4	133.4
273.5	130
273.6	129.1
273.6	127
273.6	127
273.7	127.9
273.9	130.4
273.9	130.4
274.1	132.5
274.2	133.4
274.2	134.2
274.3	131.3
274.3	130.8
274.3	130
274.3	130
274.3	129.1
274.2	126.6
274.2	125.7
274.2	123.6
274.3	122.8
274.4	122.8
274.6	123.6
274.6	124.5
274.8	124.5
275	123.2
275.1	121.9
275.1	121.9
275.2	121.5
275.3	121.5
275.3	123.6
275.3	125.7
275.3	126.6
275.1	128.7
275.1	130
275.1	130.4
275.3	131.3
275.3	133
275.3	127
275.3	129.1
275.3	129.6
275.3	130
275.5	130.8
275.6	131.7
275.6	133.8
275.6	135.1
275.6	135.9
275.6	137.2
275.6	137.6
275.7	138.5
275.7	139.8
275.7	140.6
275.8	142.7
275.8	143.2
275.9	144.4
276	145.3
276.1	145.7
276.1	143.2
276.1	140.6
276.2	138.5
276.3	135.5
276.4	133.4
276.4	132.5
276.5	133.4
276.5	133.8
276.5	135.9
276.5	135.9
276.5	133.8
276.6	133
276.6	132.1
276.6	131.3
276.7	130.8
276.7	130.8
276.7	129.6
276.8	128.7
277	126.6
276.9	128.7
277	130
277.1	129.6
277.3	128.3
277.3	126.6
277.4	126.6
277.4	127.4
277.5	129.6
277.5	131.3
277.5	131.7
277.6	131.7
277.7	132.1
277.8	131.7
277.9	128.7
278	127
278.1	125.7
278.1	124.9
278.1	124
278.1	121.9
278.1	120.2
278.3	119.4
278.3	118.5
278.3	118.1
278.3	120.2
278.3	120.2
278.3	118.1
278.5	116.8
278.5	115.5
278.5	116
278.6	118.9
278.7	120.6
278.7	121.5
278.7	122.3
279	123.6
279	123.6
279.1	121.9
279.2	119.4
279.2	117.7
279.2	116
279.2	116
279.3	116
279.2	119.8
279.2	121.9
279.2	123.6
279.2	123.6
279.2	125.7
279.4	127
279.4	127
279.5	126.2
279.6	125.7
279.6	124
279.8	121.9
279.9	122.3
279.9	123.2
280	124
280	124.9
280.1	125.3
280.2	124
280.2	123.6
280.3	122.3
280.3	120.2
280.4	119.4
280.4	121.1
280.5	122.8
280.5	123.2
280.6	124.5
280.6	125.7
280.8	125.7
280.9	126.2
280.9	124
280.9	121.5
280.9	120.2
280.9	120.2
281	119.4
281	117.7
281.1	116
281.2	115.5
281.3	116.4
281.4	118.5
281.5	119.8
281.6	119.4
281.6	118.1
281.7	117.7
281.8	116.8
281.8	116.4
282	117.7
282	120.2
282	122.3
282	122.8
282.1	124
282.2	125.3
282.3	126.2
282.5	127
282.7	124
282.7	123.6
282.7	121.9
282.7	119.8
282.7	118.1
282.7	116.8
282.7	115.1
282.7	114.3
282.7	112.6
282.7	114.7
282.7	118.1
282.7	119.4
282.7	120.6
283	122.3
283.2	124.5
283.2	125.3
283.2	125.7
283.4	122.8
283.4	120.6
283.4	118.5
283.5	117.7
283.6	116.4
283.8	116.4
283.9	117.7
283.9	119.4
284	121.9
284	123.6
284	124
284	125.3
284.1	127
284.1	128.3
284.2	130.4
284.2	131.7
284.3	133.4
284.4	134.7
284.4	135.1
284.4	132.5
284.4	131.7
284.4	128.7
284.4	126.6
284.4	124.9
284.4	124.9
284.5	122.8
284.6	121.5
284.6	120.2
284.7	119.8
285	122.3
285.1	124.9
285.1	126.6
285.1	128.3
285.1	129.1
285.1	129.6
285.1	130.8
285.1	131.3
285.1	132.1
285.1	133.8
285.2	134.2
285.2	134.7
285.2	133.4
285.4	130.8
285.4	129.1
285.5	127.9
285.7	126.6
285.9	125.3
286	124.9
286.1	127
286.1	129.6
286.1	131.3
286	133.4
286	133.8
286	135.5
286.1	136.4
286.2	136.8
286.4	136.8
286.4	135.9
286.4	133.4
286.7	132.1
286.8	129.6
286.7	128.7
286.6	127.4
286.6	126.2
286.6	125.7
286.6	124.9
286.8	124
286.9	123.6
286.9	123.6
286.9	125.3
287	125.7
287.1	125.3
287.2	123.6
287.2	123.2
287.5	121.1
287.5	119.4
287.4	116.4
287.4	114.7
287.4	114.3
287.4	113.4
287.7	116.4
287.8	118.1
287.9	119.4
288	122.3
288	124
288	124.5
288	125.7
288	125.7
288	127
288	128.7
287.9	131.3
288	133.4
288	133.8
288	134.2
288.1	134.2
288.2	134.2
288.3	135.5
288.3	133.4
288.3	133
288.4	131.3
288.4	130
288.4	128.3
288.5	127
288.7	128.7
288.9	130.4
289	132.1
289	132.5
289.1	133.8
289.1	135.1
289.3	136.8
289.4	137.2
289.8	137.2
289.7	134.7
289.6	133
289.6	131.3
289.6	129.1
289.6	127.4
289.6	127
289.6	125.7
289.7	124.9
289.7	122.8
289.7	121.1
289.7	120.2
289.8	119.4
289.8	119.4
289.8	119.8
290.2	122.3
290.2	124
290.2	124.5
290.2	126.2
290.2	128.3
290.3	130
290.6	132.1
290.6	133
290.6	132.5
290.7	130
290.7	129.6
290.7	127.9
290.7	127
290.7	125.3
290.7	124.9
290.7	123.6
290.7	123.2
290.7	122.8
290.9	121.9
290.9	121.5
290.9	121.5
291.1	121.1
291.2	121.1
291.4	123.2
291.6	124.5
291.7	123.6
291.7	121.5
291.7	119.4
291.8	118.9
291.8	116.8
291.8	116.4
291.9	115.1
291.9	115.1
291.9	115.1
292	114.7
292.1	116.8
292.2	118.9
292.2	119.4
292.4	122.3
292.4	122.3
292.4	123.6
292.4	123.6
292.4	124.5
292.5	126.2
292.8	127.9
292.9	128.3
292.9	130
292.8	130.4
292.8	132.1
292.7	132.5
292.8	135.1
292.9	135.5
293.1	136.8
293.2	138.5
293.2	138.9
293.2	140.2
293.2	141.5
293.1	143.6
293.1	145.3
293.1	147.4
293.2	148.7
293.2	150
293.3	151.7
293.3	153.8
293.4	155.1
293.5	154.2
293.5	149.5
293.5	147.4
293.6	143.6
293.7	143.2
293.8	141
293.7	135.9
293.7	131.3
293.7	126.2
293.7	123.6
293.7	120.6
293.7	117.2
293.6	112.6
293.9	105.8
293.9	100.7
293.9	98.1
294.1	95.6
294.1	93
294.2	90.5
294.2	90.1
294.2	85.8
294.5	80.7
294.5	74.3
294.5	70.9
294.5	70.5
294.5	64.1
294.6	60.7
294.7	57.3
295	58.6
295	61.2
295.1	63.7
295.2	67.1
295.2	68.4
295.3	69.7
295.4	70.9
295.5	72.6
295.6	75.6
295.6	77.3
295.6	80.3
295.6	80.3
295.8	82.8
295.8	85.8
295.8	87.9
295.8	90.1
295.9	92.2
295.9	93
295.9	94.7
295.9	96.4
296	99
296	99
296	100.2
296	103.6
296	107
296.1	108.7
296.2	113
296.2	113.4
296.2	115.1
296.2	115.5
296.2	116.4
296.3	119.4
296.3	121.1
296.3	121.9
296.3	122.3
296.4	123.2
296.4	121.9
296.4	121.1
296.6	118.9
296.7	117.7
296.8	116.8
