338.2	95.9
338.6	100.7
338.9	104.6
338.9	107
338.9	107.8
339.1	103
339.3	95.9
339.5	88
339.5	86.4
339.9	94.4
340	96.7
340.1	93.6
340.1	92
340.2	88.8
340.3	86.4
340.3	77.8
340.8	66.7
341	73.8
341.3	78.5
341.4	80.9
341.6	81.7
341.8	84.1
342	85.7
342.2	89.6
342.3	92.8
342.6	95.9
342.6	98.3
343	105.4
343.1	107
343.1	108.6
343.3	111.7
343.4	113.3
343.2	114.9
343.4	114.1
343.4	114.1
343.6	111
343.9	107
344.1	106.2
344.2	106.2
344.4	105.4
344.5	105.4
344.7	104.6
345.2	104.6
345.6	105.4
346.1	107.8
346.6	110.2
346.8	114.1
346.8	114.9
346.8	118.9
347.1	123.6
347.3	126.8
347.4	129.9
348	123.6
348.6	126
348.7	129.1
349	122.8
349.1	122
349.2	118.9
349.2	118.1
349.3	117.3
349.5	121.2
349.8	126
350.1	127.6
350.3	127.6
350.3	127.6
350.4	122.8
350.4	122
350.5	120.4
350.7	119.6
351.2	122
351.3	122
351.4	123.6
351.7	119.6
351.7	119.6
351.9	116.5
352	116.5
352.6	121.2
352.8	126.8
353	127.6
353	122
353.6	120.4
353.8	122.8
354	123.6
354.1	120.4
354.1	117.3
354.1	114.1
354.1	111
354.3	114.1
354.7	119.6
354.9	122
355.2	123.6
355.3	121.2
355.4	118.9
355.5	118.1
355.8	121.2
355.9	122.8
356.1	119.6
356.1	118.9
356.2	117.3
356.6	122
356.6	122
356.6	126
357	128.3
357.1	125.2
357.1	122
357	117.3
357	116.5
357.4	120.4
357.8	120.4
358	120.4
358.1	116.5
358.2	116.5
358.2	116.5
358.3	120.4
358.3	121.2
358.4	125.2
358.5	127.6
358.5	130.7
358.6	133.9
358.7	134.7
359.1	137
359.2	138.6
359.5	137
359.7	131.5
359.9	129.1
360.1	134.7
360.4	135.5
360.5	135.5
360.7	133.1
360.7	127.6
360.7	122.8
360.7	122.8
360.7	122.8
360.8	124.4
360.8	125.2
360.8	128.3
360.9	129.1
361.1	129.1
361.5	128.3
361.7	127.6
361.8	125.2
361.8	125.2
361.8	124.4
361.9	123.6
362	123.6
362.2	123.6
362.2	123.6
362.3	123.6
362.6	124.4
362.8	125.2
362.8	122.8
362.8	122
363.2	126
363.5	129.1
363.6	129.9
364	127.6
364	124.4
364	124.4
364.1	122.8
364.1	122
364.3	119.6
364.4	118.1
364.5	118.1
364.5	118.1
364.7	117.3
364.7	114.9
364.7	113.3
364.7	112.5
365.1	111.7
365.3	115.7
365.3	119.6
365.4	120.4
365.6	119.6
365.6	119.6
365.7	119.6
365.9	121.2
365.9	122
365.9	124.4
366	127.6
366	129.9
366.3	133.9
366.3	134.7
366.6	127.6
366.7	126
367	129.1
367	129.9
367	130.7
367.3	124.4
367.4	121.2
367.6	117.3
367.6	115.7
368	121.2
368	123.6
368	124.4
368	127.6
368	128.3
368.4	126
368.4	119.6
368.6	118.9
368.7	118.9
369	122
369.1	119.6
369.2	122
369.2	122.8
369.3	125.2
369.4	126.8
369.5	128.3
369.5	128.3
369.7	128.3
369.7	128.3
369.7	128.3
370.2	124.4
370.3	123.6
370.3	120.4
370.4	119.6
370.8	122.8
371.1	130.7
371.1	130.7
371.2	131.5
371.3	129.1
371.3	128.3
371.5	126.8
371.6	125.2
371.9	122
372	120.4
372.1	119.6
372.1	119.6
372.4	114.9
372.8	117.3
372.9	122.8
373	122.8
373	126.8
373.2	133.9
373.2	134.7
373.2	126
373.4	126
373.6	129.1
374.1	126
374.1	122
374.1	121.2
374.1	120.4
374.6	120.4
374.7	120.4
374.9	115.7
375	114.9
375.3	114.9
375.5	128.3
375.5	129.1
375.6	132.3
375.6	133.1
375.7	133.9
376	130.7
376.1	130.7
376.2	126
376.3	125.2
376.6	125.2
376.7	126
376.8	122.8
376.9	118.9
377.1	114.1
377.4	112.5
377.5	116.5
377.8	122.8
377.8	128.3
378	129.9
378.4	131.5
378.5	129.1
378.5	128.3
378.6	122.8
378.6	122
378.7	119.6
378.9	120.4
379.1	122.8
379.1	126
379.3	128.3
379.4	129.1
379.7	129.9
379.8	128.3
379.9	126
380.1	122.8
380.1	122
380.5	122.8
380.5	125.2
380.8	129.1
380.9	133.9
380.9	135.5
380.9	138.6
380.9	141.8
381	147.3
381.1	148.9
381.3	146.5
381.4	141
381.6	138.6
381.6	138.6
381.8	136.2
382	133.1
382	131.5
382.1	130.7
382.3	127.6
382.3	125.2
382.4	123.6
383	125.2
383	130.7
383	130.7
383	133.1
383	133.9
383.3	136.2
383.4	138.6
383.8	143.4
384	147.3
384.1	152.8
384.1	154.4
384.2	156.8
384.2	157.6
384.4	156
384.4	154.4
384.5	149.7
384.6	148.9
384.8	145.7
384.8	143.4
384.8	141
384.9	137.8
384.9	134.7
385.1	131.5
385.3	127.6
385.3	124.4
385.3	119.6
385.3	118.9
385.3	117.3
385.3	116.5
385.3	114.9
385.5	103
385.5	100.7
385.5	99.9
385.7	106.2
385.7	115.7
385.7	116.5
385.7	119.6
385.9	124.4
385.9	127.6
386	133.9
386.1	135.5
386.2	138.6
386.3	141.8
386.3	142.6
386.3	144.1
386.4	144.9
386.5	144.1
386.6	137.8
386.6	136.2
386.8	133.1
386.8	132.3
386.8	128.3
386.8	127.6
386.8	122.8
387	117.3
387.1	113.3
387.3	110.2
387.6	108.6
387.9	114.9
388.1	122
388.1	122.8
388.2	126
388.2	127.6
388.2	127.6
388.4	129.9
388.6	133.1
388.8	135.5
388.8	137.8
389	133.9
389	132.3
389.1	128.3
389.5	125.2
389.6	122.8
389.9	118.1
389.9	117.3
389.9	116.5
390	111.7
390.1	108.6
390.2	107
390.3	103.8
390.3	100.7
390.3	97.5
390.4	95.1
390.6	95.1
390.7	95.1
390.9	92.8
390.9	87.2
390.9	84.9
391	79.3
391.1	78.5
391.2	77.8
391.3	77.8
391.6	80.1
391.6	81.7
391.8	77
392	76.2
392.1	82.5
392.2	84.1
392.3	88.8
392.6	87.2
392.6	86.4
392.9	84.1
393.2	89.6
393.2	92
393.4	93.6
393.4	94.4
393.6	94.4
393.9	93.6
393.9	88
394.1	84.9
394.3	80.9
394.4	78.5
394.5	77
394.5	75.4
394.7	73.8
395	75.4
395.3	74.6
395.3	74.6
396.1	88
395.6	78.5
395.6	77.8
395.9	80.1
395.9	83.3
396.2	85.7
396.2	86.4
396.3	86.4
396.5	84.9
396.6	83.3
396.9	82.5
397	79.3
397.2	77.8
397.2	77
397.2	73.8
397.5	73
397.6	73
398.1	77.8
398.2	77.8
398.4	82.5
398.4	86.4
398.5	88
398.8	85.7
399.1	95.9
399.5	103
399.5	103.8
399.6	105.4
399.7	97.5
399.8	96.7
399.9	95.9
400.1	96.7
400.2	99.9
400.2	98.3
400.2	95.9
400.6	99.1
400.6	100.7
400.7	102.3
400.8	103.8
400.9	103.8
400.4	93.6
401.1	107
401.5	107.8
401.6	108.6
401.6	108.6
401.7	109.4
401.7	109.4
402	105.4
402	103.8
402	99.1
402	94.4
402.2	87.2
402.2	78.5
402.3	73.8
402.4	65.1
402.6	58
402.8	54
402.9	50.9
402.9	50.9
403	49.3
403.1	48.5
403.2	47.7
403.4	46.1
403.9	46.9
404.2	50.9
404.3	51.7
404.5	55.6
404.9	61.9
404.9	64.3
404.9	65.1
405	69.8
405.2	69.8
405.5	62.7
405.7	56.4
405.7	54
405.7	53.2
405.7	50.1
405.7	46.1
406	39
406	38.2
406.1	35.9
406.1	35.1
406.1	31.1
406.2	28.7
406.2	28
406.1	25.6
406.1	24.8
406.3	27.2
406.4	33.5
406.4	41.4
406.6	44.6
406.7	48.5
406.8	56.4
406.8	61.2
406.8	62.7
407.1	60.4
407.2	54
407.4	52.5
407.8	54
408	58.8
408	59.6
408.3	60.4
408.4	60.4
408.4	56.4
408.5	56.4
408.7	56.4
409.1	60.4
409.7	64.3
409.7	64.3
410	63.5
410	61.9
410	59.6
410.2	55.6
410.4	52.5
410.6	50.1
410.7	49.3
410.9	46.9
411	45.3
411.2	43.8
411.3	43.8
411.3	43.8
411.8	46.9
411.8	47.7
411.8	43.8
411.8	40.6
411.8	40.6
412	39
412	39
412.2	38.2
412.2	39.8
412.4	44.6
412.5	48.5
412.5	50.1
412.6	50.9
412.9	50.9
413	50.1
413.1	48.5
413.3	46.1
413.4	43
413.9	43
414	43.8
414.4	43.8
414.5	43.8
414.7	43.8
414.7	43.8
415.2	43.8
415.3	43.8
415.3	43.8
415.9	44.6
415.9	40.6
416.1	39
416.1	39
416.8	42.2
416.9	44.6
417.2	44.6
417.5	47.7
417.5	48.5
417.6	50.1
417.6	50.1
417.6	50.1
417.8	45.3
417.8	43.8
418	41.4
418	40.6
418.2	38.2
418.4	36.6
418.6	36.6
418.6	36.6
419.3	34.3
419.7	37.4
420	39.8
420.1	46.1
420.1	51.7
420.1	59.6
420.2	62.7
420.3	62.7
420.5	62.7
420.7	64.3
420.9	67.5
420.9	73.8
420.9	75.4
420.9	84.1
421.1	92
421.1	95.1
421.2	99.9
421.2	111
421.3	111.7
421.3	115.7
421.4	120.4
421.5	120.4
421.5	119.6
421.5	119.6
421.6	107.8
421.7	103
421.8	102.3
421.9	95.9
422	95.1
422	92
422	91.2
422	87.2
422	85.7
422.1	84.1
422.2	83.3
422.4	86.4
422.4	90.4
422.6	86.4
422.6	82.5
422.7	77
422.7	77
422.8	73.8
422.8	73
422.8	70.6
422.8	61.2
422.8	60.4
422.8	54.8
422.9	50.9
423.2	43
423.3	46.9
423.3	54
423.6	55.6
424	54.8
424.3	57.2
424.5	62.7
424.8	65.9
424.9	67.5
425	63.5
425.1	61.2
425.2	58.8
425.5	59.6
425.7	55.6
425.7	51.7
426.3	48.5
426.2	46.1
426.2	45.3
426.3	41.4
426.6	37.4
426.8	32.7
427	27.2
427.2	24
427.6	24
427.6	24.8
427.6	25.6
428.3	19.3
428.4	16.9
428.6	20.8
428.6	21.6
428.8	25.6
428.8	31.9
428.8	40.6
428.8	47.7
429	51.7
429	51.7
429.1	61.9
429.1	61.9
429.2	65.1
429.3	66.7
429.9	80.9
430	89.6
430.3	93.6
430.7	94.4
430.7	94.4
430.7	88
430.7	86.4
430.7	82.5
430.7	76.2
430.8	65.9
430.9	58
431	52.5
431	52.5
431.1	49.3
431.1	47.7
431.4	42.2
431.5	41.4
431.8	45.3
431.9	46.1
431.9	44.6
431.9	42.2
432	40.6
432.1	36.6
432.4	37.4
432.7	43
432.8	46.1
432.9	43
433.1	39.8
433.4	41.4
433.6	47.7
433.8	52.5
434	56.4
434.1	57.2
434.2	55.6
434.2	54
434.3	49.3
434.4	44.6
434.4	40.6
434.5	38.2
434.8	41.4
434.9	45.3
435.1	43.8
435.4	41.4
435.5	41.4
436	46.1
436	46.9
436.3	46.1
436.8	49.3
436.8	50.1
437.1	47.7
437.2	44.6
437.4	39.8
437.6	37.4
437.8	34.3
438	32.7
438.2	33.5
438.4	39
438.5	39.8
438.6	39.8
438.8	39.8
439	36.6
439.2	39
439.3	42.2
439.5	39.8
439.7	37.4
440.1	34.3
440.2	33.5
440.3	35.9
440.3	41.4
440.5	45.3
440.8	45.3
441	43
441.1	41.4
441.3	39.8
441.3	39
441.5	38.2
441.6	37.4
441.6	37.4
441.8	36.6
441.9	36.6
442.2	36.6
442.6	35.1
442.7	38.2
443.2	41.4
443.2	41.4
443.6	39
443.7	41.4
443.8	44.6
444.4	46.1
444.4	46.1
444.5	46.1
444.7	44.6
444.8	44.6
445	42.2
445	39.8
445.1	37.4
445.3	36.6
445.3	36.6
445.4	39
445.5	40.6
445.7	41.4
445.8	41.4
445.7	41.4
445.7	42.2
446.3	42.2
447.1	42.2
447.2	42.2
447.3	42.2
447.7	45.3
447.8	46.9
448.4	47.7
448.6	50.9
448.9	54.8
449.1	55.6
449.5	54.8
449.7	54.8
450.3	54
450.8	54.8
451	53.2
451.3	55.6
451.3	56.4
451.3	60.4
451.4	65.9
451.5	66.7
451.6	66.7
451.6	63.5
451.6	58
451.8	56.4
452.2	58.8
452.2	58.8
452.4	60.4
452.4	61.2
452.6	58.8
452.7	58
452.9	58.8
453	59.6
453.3	62.7
453.7	64.3
454.1	64.3
454.2	62.7
454.2	58.8
454.5	54.8
455	56.4
455.3	62.7
455.3	65.1
455.4	65.9
455.6	63.5
455.6	58
455.8	54.8
455.9	54.8
456.1	54.8
456.3	58.8
456.7	63.5
456.8	65.1
457.3	62.7
457.4	56.4
457.4	54.8
457.8	57.2
458	61.9
458.1	65.1
458.2	69.8
458.2	71.4
458.4	75.4
458.6	78.5
458.8	81.7
458.8	83.3
459.1	84.1
459.3	77
459.6	69.1
459.7	64.3
460	73
460.1	75.4
460.1	78.5
460.3	77.8
460.5	72.2
460.5	67.5
460.6	66.7
460.8	63.5
460.9	60.4
461.1	58.8
461.1	58.8
461.4	54
461.5	53.2
461.6	49.3
461.6	46.9
461.6	43.8
461.9	39
462	35.1
462	35.1
462.1	33.5
462.3	33.5
462.6	31.1
462.8	31.1
463.2	28
463.5	26.4
463.8	24.8
464.5	27.2
464.5	28
464.5	28
464.7	25.6
464.7	24.8
464.9	24
465	24.8
465.1	30.3
465.1	31.1
465.2	31.9
465.5	27.2
465.9	24.8
466.3	28
466.5	28
466.5	28
467.4	30.3
467.8	29.5
467.8	28.7
468.2	34.3
468.2	35.1
468.5	42.2
468.5	43
469.5	36.6
469.7	34.3
470.1	36.6
470.3	46.1
471	54.8
471	55.6
471	57.2
471.5	69.1
471.5	72.2
471.6	76.2
472	73
472	71.4
472	71.4
472.2	68.3
472.3	69.8
472.6	76.2
472.8	84.1
472.8	85.7
473	86.4
473.2	89.6
473.3	92.8
473.3	93.6
473.7	104.6
473.8	107
473.9	104.6
474.3	95.1
474.5	88.8
474.5	88
474.9	87.2
474.9	95.1
474.9	106.2
474.9	117.3
475.1	124.4
475.1	142.6
475.2	144.9
475.3	151.3
475.5	158.4
475.7	161.5
475.7	162.3
475.3	163.9
474.9	81.7
474.9	88
474.9	88.8
475.1	94.4
475.3	97.5
475.4	102.3
475.4	105.4
475.5	112.5
475.5	119.6
475.7	125.2
475.8	142.6
475.9	147.3
475.9	153.6
476	156
476.5	151.3
476.5	150.5
476.6	144.1
476.6	141
477	128.3
477	128.3
477	122.8
477	120.4
477	112.5
477	111.7
477	103.8
477	103
477	95.1
477	94.4
477	82.5
477	82.5
477	80.9
477.2	74.6
477.2	70.6
477.3	61.9
477.3	61.2
477.4	54.8
477.4	48.5
477.4	48.5
477.6	37.4
477.7	34.3
477.8	29.5
478.1	24.8
478.2	24.8
478.8	24
479	24
479.1	24
479.2	24
479.7	29.5
480	34.3
480.1	38.2
480.1	38.2
480.3	45.3
480.3	48.5
480.5	53.2
481.1	65.1
480.8	76.2
480.8	77.8
480.8	88.8
480.9	90.4
481.2	98.3
481.3	103.8
481.3	111
481.4	122.8
481.4	123.6
481.4	123.6
481.4	127.6
481.4	137.8
481.4	138.6
481.4	144.9
481.8	165.5
482.2	165.5
482.4	156.8
482.6	144.9
482.6	143.4
482.6	137.8
482.4	134.7
482.4	127.6
482.6	114.9
482.6	103
482.6	99.1
482.6	88.8
482.6	78.5
482.6	70.6
482.6	60.4
482.6	50.1
482.8	39.8
482.8	35.9
482.8	35.1
482.9	28
483	26.4
483.3	19.3
483.5	16.1
483.8	12.1
484.7	16.1
484.6	29.5
484.6	40.6
484.6	41.4
484.7	46.1
484.8	50.1
485	54
485.3	70.6
485.4	71.4
485.7	65.9
486.1	57.2
486.6	55.6
487	66.7
487	67.5
487.1	80.1
487.2	101.5
487.2	103
487.2	103.8
487.3	103
487.4	101.5
487.5	89.6
487.5	87.2
487.6	84.1
487.6	76.2
487.8	64.3
487.9	58.8
487.9	54
488	50.9
488.3	64.3
488.5	71.4
488.5	71.4
488.6	72.2
488.8	83.3
488.9	84.1
489.4	86.4
489.5	88.8
489.6	88.8
489.8	83.3
490	78.5
490.1	79.3
490.4	83.3
490.4	88.8
490.4	93.6
490.4	106.2
490.5	108.6
490.6	108.6
490.8	100.7
490.7	95.9
490.8	90.4
490.9	86.4
490.9	86.4
491.2	95.1
491.2	95.1
491.2	99.9
491.3	102.3
491.5	104.6
491.5	107
491.6	114.1
491.6	114.9
491.6	115.7
491.7	115.7
491.8	104.6
491.8	103.8
491.8	99.9
492	95.9
492.3	97.5
492.6	106.2
492.6	110.2
492.6	114.1
492.6	114.9
492.6	114.9
492.9	114.1
493.3	107.8
493.5	101.5
493.8	103.8
493.8	104.6
493.8	109.4
494	112.5
494	113.3
494.2	111
494.3	109.4
494.5	112.5
494.5	118.9
494.5	121.2
494.5	122.8
494.7	123.6
495	123.6
495	117.3
495.1	112.5
495.5	115.7
495.7	116.5
496.1	114.1
496.3	115.7
496.3	116.5
496.3	118.9
496.4	121.2
496.4	121.2
496.5	122
496.7	122.8
496.8	119.6
496.8	118.9
496.8	114.9
497.2	108.6
497.2	107.8
497.2	104.6
497.2	103.8
497.4	106.2
497.5	114.1
497.5	114.9
497.5	118.9
497.6	120.4
497.8	123.6
497.8	126
498	126
498.2	123.6
498.2	121.2
498.2	117.3
498.4	117.3
498.6	121.2
498.6	121.2
498.8	120.4
498.8	117.3
498.8	115.7
498.8	111
499	108.6
499	107.8
499.1	105.4
499.3	103
499.5	103
499.6	103.8
500	105.4
500.1	106.2
500.6	107
500.8	103.8
500.9	102.3
501.2	107.8
501.4	103
501.5	99.1
501.6	94.4
501.6	88.8
501.6	88
501.7	82.5
501.8	75.4
501.9	69.8
502.2	66.7
502.2	76.2
502.4	85.7
502.4	89.6
502.6	105.4
502.6	106.2
502.7	112.5
502.7	116.5
503	119.6
503.2	110.2
503.4	106.2
503.8	112.5
503.8	113.3
504.1	108.6
504.3	108.6
504.6	115.7
504.7	117.3
505.1	118.1
505.4	110.2
505.5	107
505.9	109.4
505.9	110.2
506.3	114.1
506.6	111
506.6	110.2
506.7	109.4
507	111
507.1	113.3
507.4	111
507.4	110.2
507.6	107
507.8	103
507.9	100.7
508.3	98.3
508.4	98.3
508.5	99.9
508.6	101.5
508.9	98.3
509.2	97.5
509.3	99.9
509.4	101.5
509.5	102.3
509.5	103
509.7	103
509.9	100.7
510.3	103
510.4	102.3
510.4	101.5
510.7	98.3
510.7	97.5
510.9	101.5
511	103.8
511.1	107.8
511.3	108.6
511.6	99.9
511.7	99.9
511.9	96.7
512	95.9
512	91.2
512.1	86.4
512.2	81.7
512.2	81.7
512.3	75.4
512.4	69.1
512.4	66.7
512.8	61.9
512.9	60.4
513.2	54
513.4	48.5
513.6	46.9
514.1	48.5
514.1	50.9
514.1	58
514.1	65.1
514.2	65.1
514.3	71.4
514.5	80.1
514.5	80.9
514.6	83.3
514.7	84.9
515	85.7
515.1	81.7
515.3	84.1
515.5	86.4
516.1	90.4
516.1	90.4
516.2	94.4
516.3	96.7
516.5	99.9
516.6	99.9
516.8	92.8
516.8	92
516.8	87.2
516.9	83.3
517	77
517.4	72.2
517.7	76.2
517.8	85.7
517.8	88
518.1	83.3
518.2	84.1
518.4	85.7
518.6	89.6
518.8	94.4
518.8	97.5
518.8	98.3
519.2	102.3
519.3	102.3
519.3	96.7
519.4	98.3
519.8	102.3
520	103
520.3	105.4
520.6	106.2
520.9	107.8
521.6	108.6
521.8	103
521.9	102.3
522.2	106.2
522.3	107
522.4	111
522.5	113.3
522.5	114.1
522.6	118.1
522.8	114.1
522.9	111.7
522.9	107.8
523	103
523.1	105.4
523.2	107
523.2	108.6
523.2	106.2
523.4	102.3
523.4	101.5
523.6	99.1
523.6	95.1
523.6	93.6
523.6	88.8
523.9	90.4
524	92.8
524.1	98.3
524.2	106.2
524.3	108.6
524.3	108.6
524.4	110.2
524.5	111.7
524.7	112.5
524.9	112.5
525.3	107.8
525.3	107.8
525.5	108.6
525.6	105.4
525.7	104.6
525.9	103
526.1	106.2
526.1	107.8
526.3	110.2
526.3	113.3
526.6	116.5
527	113.3
527	111.7
527.2	111.7
527.4	113.3
527.5	116.5
527.6	120.4
527.8	123.6
527.8	124.4
528.2	127.6
528.3	125.2
528.4	120.4
528.6	118.9
528.6	118.9
529	121.2
529	121.2
529	121.2
529.3	118.1
529.4	118.1
529.5	114.1
529.5	110.2
529.6	106.2
529.8	103.8
530	114.1
530.1	116.5
530.2	119.6
530.2	120.4
530.4	121.2
530.5	119.6
530.5	118.9
530.5	115.7
530.7	116.5
530.7	116.5
530.9	114.9
531.3	115.7
531.3	120.4
531.4	124.4
531.5	124.4
531.6	125.2
531.8	121.2
531.9	118.9
532.1	118.9
532.2	119.6
532.4	118.9
532.6	114.1
532.6	112.5
532.6	111.7
532.9	114.1
533	117.3
533.1	118.1
533.3	118.1
533.4	115.7
533.4	115.7
533.5	115.7
533.7	115.7
533.8	115.7
534.1	115.7
534.3	115.7
534.3	117.3
534.3	118.1
534.5	118.9
534.5	118.9
534.8	118.9
534.8	118.9
534.9	118.1
535.2	115.7
535.3	114.9
535.3	113.3
535.3	111.7
535.4	108.6
535.5	105.4
535.5	104.6
535.5	103
535.5	102.3
535.5	100.7
535.7	95.9
535.7	94.4
536	88.8
536	88.8
536.1	92
536.3	95.9
536.3	91.2
536.6	92
536.9	96.7
537	97.5
537	97.5
537.2	94.4
537.4	95.9
537.6	103
537.9	109.4
538	111
538.4	112.5
538.6	114.1
539.1	117.3
539.4	118.9
539.5	118.9
539.6	119.6
539.9	122
540.1	122.8
540.3	125.2
540.5	126.8
540.6	129.9
540.7	133.1
540.7	134.7
540.7	130.7
540.7	126
541	121.2
541	120.4
541.2	118.1
541.2	117.3
541.3	114.1
541.3	114.1
541.4	109.4
541.4	108.6
541.4	103.8
541.4	99.1
541.4	98.3
541.4	95.1
541.5	94.4
541.7	89.6
541.7	89.6
541.4	80.1
541.5	80.1
541.6	76.2
541.7	73
541.8	69.8
541.9	63.5
541.9	61.2
541.9	61.2
542	58
542.2	57.2
542.5	59.6
542.6	63.5
542.7	68.3
542.7	69.1
542.8	75.4
542.8	76.2
543	84.9
543.1	102.3
543.1	103
543.2	107
543.4	120.4
543.4	122
543.6	124.4
543.7	126.8
543.7	131.5
543.8	129.9
543.8	123.6
544	121.2
544	119.6
544	114.9
544.2	107.8
544.3	107.8
544.3	104.6
544.3	101.5
544.3	99.9
544.4	95.1
544.4	93.6
544.5	86.4
544.5	84.9
544.5	82.5
544.5	81.7
544.7	77
544.7	72.2
544.7	70.6
544.9	71.4
545.2	75.4
545.3	76.2
545.3	77
545.7	70.6
545.9	68.3
545.9	67.5
545.9	65.9
546.1	63.5
546.3	61.9
546.7	61.2
546.9	65.1
547.2	66.7
547.4	69.8
547.6	70.6
547.7	70.6
547.9	67.5
548	65.1
548	64.3
548.2	60.4
548.2	58.8
548.4	57.2
548.6	54.8
548.8	54.8
549.1	57.2
549.2	61.9
549.4	63.5
549.5	63.5
549.7	46.9
550.1	47.7
550.5	53.2
550.5	55.6
550.7	55.6
550.7	55.6
551	55.6
551.4	53.2
551.8	54
552.2	60.4
552.4	63.5
552.5	63.5
552.7	65.9
553	71.4
553.1	74.6
553.1	78.5
553.2	80.1
553.2	81.7
553.2	84.9
553.3	88.8
553.5	87.2
553.7	84.1
553.8	80.9
553.9	75.4
554	74.6
554.2	76.2
554.2	77
554.3	81.7
554.7	81.7
554.5	75.4
554.5	74.6
554.5	68.3
554.5	65.9
554.5	61.9
554.5	61.2
554.7	55.6
555	52.5
555.4	59.6
555.5	63.5
555.6	64.3
555.8	69.1
555.9	73.8
555.9	77
556.1	79.3
556.3	80.1
556.5	78.5
556.6	73.8
556.7	73
556.9	79.3
557.2	82.5
557.2	85.7
557.4	89.6
557.5	90.4
557.8	84.9
557.8	84.1
557.9	84.1
558	86.4
558.1	88.8
558.2	90.4
558.3	90.4
558.4	84.9
558.5	77
558.5	77
558.8	78.5
559.1	84.9
559.1	88
559.1	91.2
559.3	94.4
559.5	95.1
559.6	92.8
559.9	85.7
559.9	84.1
559.9	80.1
559.9	76.2
559.9	71.4
559.9	71.4
560	66.7
560	65.9
560.3	66.7
560.7	73.8
560.7	80.1
560.9	85.7
561	89.6
561.1	93.6
561.2	95.9
561.2	99.9
561.3	104.6
561.5	107
561.7	107.8
561.8	105.4
561.8	97.5
562	92.8
562	86.4
562	86.4
562.2	80.1
562.2	78.5
562.4	77
562.4	73.8
562.4	73.8
562.6	78.5
562.6	81.7
562.7	80.9
563	76.2
563	76.2
563.2	72.2
563.3	72.2
563.2	69.1
563.2	66.7
563.3	65.9
563.3	65.1
563.4	62.7
563.5	61.2
563.8	59.6
564	58
564.3	55.6
564.3	54.8
564.5	54
564.5	54
564.5	54
564.5	54
564.7	50.9
564.7	50.1
564.9	50.1
564.9	50.1
565.2	55.6
565.3	57.2
565.5	58
565.8	61.9
566	65.9
566.1	65.9
566.5	68.3
566.6	68.3
566.9	60.4
567	57.2
567	56.4
567.2	57.2
567.2	58.8
567.3	63.5
567.4	70.6
567.5	76.2
567.5	76.2
567.6	82.5
567.7	86.4
567.7	94.4
567.7	97.5
567.7	99.9
567.7	101.5
567.7	102.3
567.7	103.8
567.9	105.4
575.4	57.2
568.4	103.8
568.4	103.8
568.5	104.6
568.5	104.6
568.6	108.6
568.6	108.6
568.7	107.8
568.8	107
568.8	102.3
568.8	100.7
568.8	97.5
568.8	94.4
568.8	93.6
568.8	90.4
568.9	89.6
569.1	88
569.1	84.1
569.1	84.1
569.2	78.5
569.3	76.2
569.3	75.4
569.3	73
569.4	69.8
569.4	69.1
569.5	64.3
569.5	64.3
569.5	64.3
569.4	62.7
569.3	58
569.3	56.4
569.4	56.4
569.6	59.6
569.6	62.7
569.6	65.1
569.7	65.9
569.7	66.7
569.8	66.7
569.8	63.5
569.8	61.2
569.8	59.6
569.9	56.4
570.1	54
570.1	51.7
570.7	41.4
570.9	39.8
570.9	39.8
571.1	40.6
571.1	41.4
571.1	42.2
571.1	42.2
571.4	39.8
571.5	39
571.5	38.2
571.6	40.6
571.7	43.8
571.8	46.1
571.8	49.3
572	51.7
572.1	55.6
572.2	57.2
572.2	58.8
572.2	59.6
572.3	59.6
572.4	61.2
572.6	54.8
572.8	50.1
573	48.5
573	50.9
573.2	50.9
573.4	48.5
573.5	46.1
573.6	44.6
573.8	44.6
573.9	48.5
574.3	50.9
574.7	58
574.9	63.5
575.1	66.7
575.3	68.3
575.6	65.1
575.6	63.5
575.5	59.6
575.5	54.8
575.5	53.2
575.7	52.5
575.8	64.3
574.5	77
574.5	68.3
574.9	68.3
575	70.6
575.1	72.2
575.1	73
575	73
574.9	73
575	48.5
551.1	162.3
576	53.2
576.2	56.4
576.2	57.2
576.4	61.2
576.5	64.3
576.5	65.1
576.6	69.8
576.8	70.6
576.8	64.3
577	58
577.2	54.8
577.4	54
577.9	54
578	53.2
578.2	53.2
578.5	57.2
578.7	54
579.1	50.9
579.1	50.9
579.1	47.7
579.2	46.1
579.3	43.8
579.4	43
579.6	42.2
580.1	43
580.2	46.1
580.3	50.1
580.7	54
581	61.2
581.2	65.9
581.3	68.3
581.6	68.3
581.7	64.3
581.7	63.5
581.8	58.8
581.9	57.2
582.2	58
582.4	57.2
582.4	57.2
582.5	52.5
582.6	49.3
582.6	44.6
582.8	41.4
582.9	39.8
583.2	41.4
583.2	46.1
583.4	51.7
583.4	52.5
583.5	56.4
583.7	61.2
584.1	62.7
584.1	55.6
584.1	50.1
584.1	50.1
584.1	46.1
584.1	41.4
584.1	38.2
584.2	37.4
584.3	36.6
584.6	34.3
584.9	35.9
585	39
585.1	39
585.5	39
585.7	38.2
585.9	36.6
585.9	35.9
586.2	36.6
586.2	37.4
586.2	42.2
586.5	44.6
586.8	41.4
587	39.8
587.3	39.8
587.5	42.2
587.8	45.3
588	49.3
588	49.3
588.4	49.3
588.4	44.6
588.5	43
588.5	40.6
588.7	38.2
589	42.2
589.4	41.4
589.7	39
590	36.6
