152.2	70.6
152.2	68.9
152.3	69.5
152.3	70
152.4	72.3
152.4	72.3
152.5	70
152.6	67.8
152.8	64.9
152.9	64.9
153	67.2
153.1	71.2
153.2	74.6
153.2	75.2
153.2	75.7
153.3	72.3
153.5	74
153.6	75.2
153.6	76.3
153.7	77.4
153.8	76.3
153.8	76.3
153.8	76.9
153.9	79.7
154.1	82.6
154.2	83.1
154.2	83.1
154.3	82.6
154.5	82
154.7	80.9
154.8	79.7
154.9	78.6
154.9	78
155.2	78
155.2	76.9
155.2	76.3
155.2	75.2
155.4	74.6
155.5	77.4
155.5	78
155.6	76.3
155.7	75.7
155.8	75.2
155.8	76.3
155.9	76.3
155.9	76.3
156	74
156.1	71.7
156.3	70.6
156.4	72.9
156.4	73.5
156.5	74.6
156.6	72.3
156.7	72.3
156.7	72.3
156.8	74
156.9	76.3
156.9	79.2
157	78
157.2	76.9
157.3	78.6
157.3	80.9
157.5	82.6
157.6	81.4
157.7	79.2
157.9	76.3
158	74
158	73.5
158.1	72.9
158.2	71.2
158.3	71.7
158.4	72.9
158.6	74.6
158.7	75.2
158.7	73.5
158.9	72.3
158.9	72.3
159.1	75.2
159.3	78.6
159.3	78.6
159.3	78.6
159.3	79.2
159.4	75.7
159.4	74
159.5	71.2
159.5	69.5
159.6	67.2
159.6	66.1
159.7	66.6
159.9	69.5
160	71.7
160.1	70
160.2	68.9
160.3	68.3
160.4	72.3
160.4	74.6
160.5	75.2
160.5	77.4
160.6	78
160.7	76.3
160.9	75.7
160.9	75.2
160.9	75.2
161.1	74.6
161.2	72.9
161.4	72.3
161.5	72.3
161.6	72.9
161.7	72.9
161.7	74
161.9	75.7
162	76.9
162.2	77.4
162.3	78.6
162.3	80.9
162.3	84.3
162.3	87.1
162.4	87.1
162.5	88.8
162.6	90
162.6	91.7
162.7	92.8
162.8	94.5
162.9	92.8
162.9	87.1
163	83.1
163	83.1
163	80.3
163.1	77.4
163.2	75.7
163.3	74
163.4	72.3
163.5	70
163.5	71.7
163.6	74
163.6	76.9
163.7	78
163.7	76.3
163.8	77.4
163.8	78
163.8	80.3
163.9	80.3
164	81.4
164.1	81.4
164.1	78.6
164.2	77.4
164.4	76.3
164.5	75.2
164.6	76.9
164.8	79.2
164.9	78
165	76.9
165.1	76.9
165.1	79.2
165.1	82
165.2	83.7
165.3	84.9
165.4	85.4
165.4	85.4
165.4	83.1
165.4	80.3
165.4	79.2
165.5	77.4
165.7	76.3
165.9	73.5
165.9	72.9
165.9	71.2
166.1	68.9
166.2	67.8
166.2	67.8
166.4	67.8
166.4	71.2
166.5	75.2
166.6	79.7
166.6	82
166.6	84.9
166.7	87.1
166.7	87.1
166.9	88.3
167	90
167.2	92.8
167.4	92.3
167.5	89.4
167.6	87.1
167.7	83.7
167.9	81.4
168	79.7
168	76.9
168.2	74.6
168.3	72.9
168.3	70
168.3	68.3
168.7	71.2
168.7	71.2
168.7	71.2
168.9	69.5
169	68.3
169.1	67.2
169.1	66.1
169.3	67.8
169.3	70
169.3	72.3
169.3	73.5
169.5	74
169.5	74
169.6	75.7
169.8	78.6
170	80.9
170.1	84.9
170.3	84.9
170.4	79.7
170.4	78.6
170.4	76.3
170.4	73.5
170.4	71.2
170.4	67.8
170.6	64.9
170.6	63.8
170.7	63.8
170.8	67.8
170.9	70.6
171	71.7
171	73.5
171.1	76.3
171.3	78
171.3	79.2
171.4	79.7
171.5	78
171.5	76.3
171.6	74
171.6	73.5
171.7	69.5
172.1	71.7
172.1	74.6
172.1	75.2
172	76.3
172.2	76.9
172.3	76.9
172.3	76.9
172.4	77.4
172.4	78.6
172.5	79.2
172.6	79.2
172.7	77.4
172.7	76.3
172.7	75.2
172.7	72.9
172.8	70.6
173.2	75.2
173.3	76.9
173.3	79.2
173.4	80.9
173.5	79.7
173.5	78
173.5	76.3
173.5	75.2
173.6	72.3
173.7	71.7
173.7	69.5
173.8	67.2
173.8	66.6
173.8	66.6
174	65.5
174.1	67.8
174.1	67.8
174.2	70
174.3	72.3
174.3	74.6
174.4	74.6
174.6	76.3
174.6	76.3
174.7	78.6
174.8	78.6
174.9	77.4
175	74.6
175	72.3
175.1	71.2
175.2	72.3
175.2	73.5
175.3	74
175.3	72.3
175.3	71.7
175.3	70.6
175.3	70
175.3	68.3
175.4	67.2
175.4	66.1
175.5	64.3
175.6	63.8
175.7	63.8
175.8	66.1
175.8	66.6
175.8	70
175.8	72.3
176	72.9
176.1	70.6
176.2	70
176.2	69.5
176.4	67.8
176.6	69.5
176.6	70
176.7	70
176.9	67.8
177	68.3
177.1	70.6
177.2	74
177.3	76.3
177.4	76.9
177.5	78.6
177.5	82
177.6	83.7
177.7	84.3
177.7	84.3
177.8	84.3
177.9	84.3
178	85.4
178	86
178.1	87.1
178.2	86
178.4	82.6
178.4	82
178.4	79.7
178.4	75.7
178.6	72.9
178.7	72.9
178.8	74
178.9	78
178.9	80.3
179.1	81.4
179.2	81.4
179.5	81.4
179.5	84.3
179.6	85.4
179.8	84.3
179.9	84.3
179.9	86.6
180.1	90
180.2	90.6
180.3	86.6
180.3	84.3
180.5	82.6
180.5	80.3
180.6	79.7
180.6	79.7
180.7	77.4
180.8	76.3
180.9	79.2
180.9	79.2
181	79.7
181.1	77.4
181.2	76.3
181.3	74.6
181.4	74.6
181.4	78
181.5	79.2
181.6	80.3
181.7	80.9
181.8	83.7
181.8	86.6
181.9	88.3
182.1	85.4
182.1	84.9
182.3	83.7
182.5	84.3
182.5	80.9
182.6	79.7
182.7	78
182.9	75.7
183	75.2
183	75.2
183.2	76.9
183.2	76.9
183.2	76.9
183.3	78.6
183.5	79.7
183.6	80.9
183.6	80.9
183.6	84.3
183.7	83.7
183.8	80.3
183.9	83.1
183.9	86
184.1	88.8
184.2	91.7
184.4	87.7
184.4	84.9
184.4	82.6
184.5	80.9
184.6	80.9
184.7	82
184.9	84.9
184.9	87.7
184.9	87.7
185	88.3
185.1	88.3
185.2	87.1
185.3	86.6
185.4	89.4
185.5	89.4
185.6	90.6
185.7	88.8
185.7	87.1
185.8	87.7
185.9	89.4
185.9	90.6
186.1	90
186.1	89.4
186.3	88.3
186.4	86.6
186.6	85.4
186.7	85.4
186.9	87.7
187	87.7
187.1	86
187.2	83.7
187.3	80.9
187.4	80.9
187.4	80.9
187.6	82
187.7	83.1
187.8	83.1
187.9	83.7
188	85.4
188.1	84.9
188.1	82.6
188.2	82
188.3	80.9
188.4	78.6
188.7	77.4
188.7	78.6
188.8	82
188.8	83.1
188.8	85.4
188.8	86
188.9	86.6
188.9	86.6
189.1	85.4
189.2	84.3
189.3	82
189.6	81.4
189.6	83.7
189.6	84.9
189.8	87.1
190	90.6
190	92.3
190	92.3
190.1	91.7
190.2	88.8
190.2	87.7
190.4	87.1
190.4	86
190.6	85.4
190.7	86
190.8	88.8
190.9	88.3
191	86.6
191	86
191.1	84.3
191.1	83.1
191.3	82.6
191.4	82.6
191.5	84.3
191.6	85.4
191.6	86.6
191.6	88.3
191.9	88.8
191.9	88.8
192	86.6
192	86.6
192	85.4
192.2	83.7
192.4	83.1
192.4	83.1
192.5	83.1
192.5	84.9
192.8	86
192.9	86
192.9	87.1
193	90
193.2	92.3
193.3	93.4
193.4	93.4
193.5	96.3
193.6	96.8
193.7	95.1
193.7	93.4
193.8	92.8
193.9	92.3
193.9	90
193.9	87.7
194	87.1
194.2	86.6
194.3	86.6
194.3	85.4
194.4	84.3
194.5	86
194.6	86.6
194.9	88.3
194.5	88.3
194.8	92.3
194.9	92.3
195	91.7
194.9	90
195	89.4
195	88.3
195.1	87.7
195.2	87.7
195.3	89.4
195.4	91.1
195.5	91.7
195.6	91.7
195.7	92.8
195.8	93.4
195.8	94.5
196	95.7
196.1	95.7
196.1	94
196.1	94
196.1	92.8
196.1	92.8
196.1	90.6
196.2	88.8
196.3	87.1
196.3	88.3
196.5	90.6
196.6	92.3
196.7	94
196.7	95.1
196.7	95.1
196.8	96.3
196.9	96.8
196.9	96.8
196.9	95.7
196.9	94.5
197	92.8
197.2	91.7
197.2	91.7
197.2	91.1
197.3	92.3
197.4	93.4
197.5	94.5
197.5	94.5
197.6	93.4
197.7	91.1
198	91.7
197.9	94.5
198.1	94.5
198.2	94.5
198.3	95.1
198.5	97.4
198.5	99.7
198.5	100.2
198.6	100.2
198.6	100.2
198.7	100.8
198.8	102.5
198.8	104.8
198.9	105.4
198.9	105.4
199	105.4
199	102.5
199.2	100.2
199.2	99.7
199.2	98
199.2	96.3
199.4	95.7
199.5	95.7
199.5	94.5
199.6	91.7
199.7	90
199.8	88.8
199.9	88.3
200	86.6
200.1	85.4
200.1	85.4
200.2	84.9
200.6	88.3
200.6	88.8
200.6	88.8
200.8	88.8
200.9	91.1
201	92.8
201	94
201.1	94
201.1	94
201.3	94
201.5	91.1
201.5	88.8
201.5	87.7
201.5	87.7
201.5	86
201.6	85.4
201.7	84.3
201.8	84.3
201.9	84.3
202	85.4
202	87.1
202.1	87.7
202.1	87.7
202.2	87.1
202.3	87.1
202.4	87.7
202.4	88.8
202.4	89.4
202.4	89.4
202.6	88.3
202.6	86.6
202.6	83.7
202.8	82.6
202.8	82
202.9	82
203	84.3
203.1	86
203.2	87.1
203.3	87.1
203.4	86
203.4	85.4
203.6	84.3
203.7	82.6
203.8	81.4
203.8	84.3
203.8	84.9
203.9	85.4
203.9	85.4
203.9	85.4
204	84.3
204.1	82
204.2	82
204.2	82
204.3	82
204.6	83.1
204.6	87.1
204.6	87.1
204.6	90
204.6	90.6
204.7	92.3
204.8	94
204.9	94
204.9	92.3
205	90
205	88.3
205.1	90.6
205.2	90.6
205.2	90.6
205.2	90.6
205.2	90.6
205.3	88.3
205.3	87.1
205.3	87.1
205.4	88.3
205.5	88.3
205.7	87.7
205.7	86.6
205.8	88.8
205.8	89.4
205.9	92.3
206.1	95.1
206.2	96.3
206.4	94.5
206.5	91.1
206.6	86
206.7	83.7
206.8	82
206.9	78.6
206.8	74.6
206.9	71.2
206.9	70
207	69.5
207.2	68.9
207.2	68.3
207.3	67.2
207.4	63.8
207.6	60.9
207.6	59.8
207.6	58.1
207.7	57.5
207.7	57.5
207.9	56.4
207.9	55.8
208	54.1
208	54.1
208.1	54.1
208.1	52.4
208.2	51.8
208.3	52.4
208.3	52.4
208.5	53.5
208.6	55.8
208.7	60.9
208.7	64.3
208.7	66.1
208.8	68.9
209	72.9
208.9	77.4
208.9	78.6
208.9	80.9
209	81.4
209.3	78.6
209.4	78
209.4	82.6
209.4	83.7
209.5	85.4
209.6	87.7
209.7	90
209.9	90.6
210	88.8
210	88.3
210	86.6
210.1	86.6
210.1	87.7
210.2	87.7
210.3	87.1
210.4	84.3
210.5	86
210.5	86.6
210.6	88.3
210.7	91.1
210.7	92.3
210.9	90
210.9	90
210.9	93.4
211	95.1
211.1	94
211.2	96.8
211.3	99.1
211.5	100.8
211.7	102.5
211.7	101.9
211.9	100.2
212	99.1
212.1	100.8
212	102.5
212.3	103.7
212.4	101.9
212.5	99.7
212.6	96.8
212.6	96.8
212.8	94.5
212.9	94
213.1	94
213.1	94
213.2	95.1
213.3	93.4
213.4	92.8
213.5	92.3
213.7	91.1
213.7	89.4
213.7	88.3
213.8	89.4
213.8	92.3
213.8	92.8
213.8	94.5
214	96.3
214.1	100.2
214.1	100.8
214.1	102.5
214.3	103.1
214.4	100.8
214.4	99.7
214.4	99.1
214.6	99.1
214.6	98.5
214.6	95.1
214.6	94.5
214.6	93.4
214.8	91.7
214.9	94.5
215	95.1
215.1	95.1
215.1	95.1
215.2	96.8
215.2	98.5
215.3	99.1
215.5	100.2
215.5	99.1
215.6	96.8
215.6	95.1
215.7	93.4
215.9	95.1
215.9	95.1
215.9	95.1
216	95.7
216.1	94.5
216.2	92.8
216.2	92.8
216.3	91.7
216.5	91.7
216.5	94.5
216.6	96.3
216.6	96.8
216.7	95.7
216.9	95.7
216.9	98.5
217	99.1
217.1	99.7
217.2	98
217.2	97.4
217.4	98.5
217.5	100.2
217.6	100.2
217.7	99.7
217.7	96.8
217.8	95.1
217.8	93.4
217.9	92.8
218	95.7
218	98
218.1	99.1
218.2	100.2
218.3	99.7
218.3	99.1
218.3	96.8
218.3	95.1
218.6	94.5
218.5	98
218.6	99.1
218.7	99.1
218.8	96.8
218.8	95.1
218.8	94.5
218.9	94.5
219	95.1
219.1	97.4
219.2	101.4
219.3	102.5
219.4	101.4
219.4	98.5
219.4	98.5
219.6	97.4
219.6	97.4
219.8	96.8
219.9	97.4
220.1	102.5
220.1	103.1
220	105.4
220.1	108.8
220.1	111.1
220.2	112.8
220.4	115.1
220.4	113.3
220.5	109.9
220.5	109.4
220.5	105.9
220.5	102.5
220.5	99.1
220.6	98.5
220.6	96.8
220.6	94
220.7	91.1
220.8	88.3
220.8	88.3
221	88.3
221.2	91.1
221.2	93.4
221.3	94.5
221.3	96.8
221.3	96.8
221.3	98
221.4	99.7
221.6	99.7
221.7	98
221.8	95.1
221.9	94
222	94
222.1	95.7
222.2	98
222.2	98
222.2	95.1
222.3	92.3
222.3	90.6
222.3	88.8
222.6	87.1
222.6	88.8
222.6	89.4
222.6	91.1
222.7	91.1
222.8	87.1
222.9	84.9
223.1	87.1
223.1	90.6
223.1	94
223.2	96.3
223.2	98.5
223.3	100.8
223.4	100.8
223.4	100.8
223.4	99.7
223.5	96.8
223.5	94
223.6	93.4
223.6	91.7
223.8	91.1
223.8	94.5
223.8	96.8
223.9	99.1
224	100.2
224.1	99.7
224.2	96.3
224.3	93.4
224.4	91.1
224.4	90.6
224.7	86.6
224.8	84.3
224.7	81.4
224.7	80.3
224.8	78
224.8	76.3
224.9	74.6
224.9	72.9
225	71.7
225	70
225	70
225.1	70
225.1	68.3
225.2	67.8
225.3	67.2
225.4	67.8
225.4	68.9
225.5	70.6
225.5	71.2
225.7	72.9
225.7	74
225.9	79.7
225.9	82.6
225.9	85.4
225.9	87.7
225.9	90.6
225.9	93.4
225.9	94
225.9	94.5
226	96.8
226.2	98.5
226.2	99.1
226.3	99.1
226.4	98
226.4	97.4
226.5	95.1
226.5	95.1
226.5	93.4
226.6	91.7
226.7	89.4
226.7	88.3
226.7	86
226.7	83.1
226.9	81.4
227	81.4
227.2	82
227.3	83.7
227.4	86.6
227.4	87.1
227.4	89.4
227.4	91.1
227.5	94
227.5	94
227.5	96.3
227.6	96.3
227.8	96.8
227.9	94.5
228.1	95.1
228.1	95.7
228.2	98
228.3	101.4
228.3	103.7
228.4	103.1
228.4	100.8
228.4	99.1
228.4	95.7
228.5	92.3
228.5	91.1
228.6	90
228.7	90
228.7	91.1
228.8	92.8
228.8	93.4
228.9	92.8
228.9	92.3
228.9	90
229	87.7
229.1	86
229.2	84.9
229.2	84.9
229.2	87.1
229.3	88.8
229.5	86.6
229.5	86
229.6	86
229.6	86.6
229.7	86.6
229.7	90
229.9	94
229.9	96.8
229.9	98
230	99.7
230.1	100.8
230.1	100.8
230.2	100.8
230.2	100.8
230.2	98.5
230.2	97.4
230.3	95.7
230.3	95.7
230.4	95.1
230.5	94
230.5	92.3
230.5	91.7
230.5	90.6
230.6	91.1
230.7	93.4
230.8	95.1
230.9	95.1
230.9	94.5
230.9	93.4
230.9	91.1
231	90
231.2	88.8
231.2	88.3
231.2	87.7
231.2	86
231.4	86
231.4	86
231.5	88.3
231.6	88.8
231.6	86.6
231.6	86
231.7	85.4
231.8	85.4
231.9	87.1
232	87.7
232.2	87.7
232.3	87.7
232.3	85.4
232.2	83.1
232.2	81.4
232.3	79.7
232.4	75.7
232.5	74
232.6	71.2
232.7	72.3
232.8	72.9
233	75.2
233.1	77.4
233.2	80.9
233.3	83.1
233.3	83.7
233.5	84.3
233.6	86
233.6	88.3
233.8	91.1
234.1	89.4
234.3	89.4
234.5	91.1
234.3	94
234.3	94.5
234.5	96.3
234.5	97.4
234.7	98.5
234.7	98.5
234.9	98.5
235	95.7
235	95.1
235	92.8
235.1	88.8
235.2	86.6
235.3	86
235.3	84.9
235.3	83.7
235.3	82.6
235.5	81.4
235.5	82.6
235.7	85.4
235.7	86.6
235.9	87.7
235.9	89.4
235.9	91.7
236	92.3
236.1	90.6
236.2	92.8
236.4	94.5
236.4	95.7
236.4	98.5
236.5	98.5
236.6	99.1
236.7	98
236.8	94.5
237.1	93.4
237.2	91.7
237.2	89.4
237.3	87.7
237.5	87.7
237.5	89.4
237.5	90.6
237.6	94
237.7	96.3
237.9	98.5
238	98.5
238	98.5
238	101.9
238.2	101.9
238.4	100.8
238.5	100.8
238.7	99.1
238.7	99.1
238.8	102.5
238.8	103.1
238.9	105.9
239.1	108.8
239	111.6
239	112.2
239	112.8
239	115.1
239	116.8
239.1	117.3
239.1	116.8
239.2	115.6
239.3	112.8
239.3	112.8
239.5	109.9
239.6	107.6
239.6	105.9
239.7	105.4
239.8	105.4
239.8	103.7
239.9	100.2
240.1	99.1
240.2	99.7
240.3	100.2
240.5	100.2
240.7	100.2
240.7	99.7
240.8	98.5
240.8	98
240.8	96.8
241	96.8
241.1	99.1
241.1	99.1
241.2	100.8
241.2	101.4
241.3	101.4
241.5	101.9
241.5	103.7
241.6	104.2
241.6	104.8
241.7	104.8
241.7	104.2
241.8	102.5
241.9	102.5
242.1	101.9
242.1	101.9
242.2	104.2
242.3	105.9
242.3	106.5
242.5	110.5
242.5	111.1
242.6	111.1
242.8	108.2
242.8	105.4
242.7	103.7
242.7	103.1
242.8	102.5
242.9	104.2
243	104.8
243	104.2
243	101.9
243.1	100.8
243.1	99.7
243.1	98.5
243.2	98
243.2	96.3
243.5	95.1
243.6	96.3
243.7	99.7
243.7	101.9
244	104.2
244	106.5
244	107.1
244	105.9
244.1	104.2
244.1	102.5
244.4	101.4
244.4	101.9
244.4	104.8
244.5	104.8
244.5	104.2
244.6	103.1
244.7	104.8
244.7	107.1
244.8	107.6
244.8	107.6
244.9	105.4
244.9	103.7
244.9	103.1
245	101.9
245	101.4
245.1	100.2
245.1	99.1
245.2	96.8
245.2	96.3
245.3	95.1
245.3	95.1
245.4	95.1
245.5	96.3
245.5	96.8
245.6	97.4
245.7	98
245.8	98.5
245.9	98.5
245.9	98.5
245.9	97.4
246	96.8
246	96.8
246.2	96.3
246.2	96.3
246.3	95.7
246.4	94.5
246.6	95.1
246.6	96.8
246.6	99.7
246.7	100.8
246.8	101.4
246.8	101.9
246.8	101.9
246.9	99.7
247	98.5
247	97.4
247	96.3
247.3	96.3
247.2	100.2
247.2	102.5
247.3	103.7
247.3	105.4
247.6	105.9
247.7	103.7
247.8	101.4
247.8	99.1
247.8	97.4
247.9	96.8
247.9	96.3
247.9	94.5
247.9	92.8
248	91.7
248	90.6
248.2	90
248.3	91.7
248.3	94
248.4	94.5
248.6	94.5
248.6	93.4
248.6	91.7
248.6	88.8
248.7	89.4
248.7	90.6
248.8	91.7
248.8	91.7
248.9	93.4
249	97.4
249.4	101.4
249.1	98.5
249.2	98.5
249.2	96.8
249.3	95.7
249.4	95.1
249.4	95.1
249.5	94.5
249.6	94.5
249.7	94
249.7	94
249.8	92.8
249.9	91.7
250	93.4
250.1	95.1
250.1	95.1
250.2	96.8
250	95.1
250.2	95.7
250.3	98
250.3	98.5
250.4	99.1
250.4	99.1
250.4	98.5
250.5	97.4
250.6	99.1
250.6	103.1
250.6	104.2
250.6	104.8
250.6	105.9
250.7	108.2
250.8	109.4
250.9	109.9
250.9	109.9
251	108.2
251.1	106.5
251.3	104.2
251.4	101.9
251.4	99.1
251.4	97.4
251.5	96.8
251.6	99.1
251.6	100.8
251.7	101.9
251.8	103.7
251.9	104.2
251.9	104.8
251.9	104.8
252	105.4
252.1	106.5
252.1	106.5
252.3	107.1
252.4	107.1
252.4	105.4
252.4	105.4
252.5	103.1
252.6	101.4
252.7	99.7
252.8	99.7
252.9	102.5
253	104.8
253	105.4
253	107.1
253	107.6
253	108.2
253.1	108.8
253.2	109.4
253.2	109.4
253.3	108.2
253.4	106.5
253.4	103.7
253.6	101.9
253.7	100.8
253.7	99.7
253.8	100.8
253.9	103.7
253.9	104.2
253.9	105.9
254	105.9
254.1	104.8
254.1	101.9
254.2	99.7
254.2	99.1
254.4	99.1
254.5	99.1
254.6	99.1
254.7	98
254.7	96.3
254.8	94.5
255	89.4
255.1	87.1
255.1	88.8
255.2	92.3
255.2	92.8
255.2	92.8
255.3	94
255.3	96.3
255.6	96.3
255.7	96.3
255.7	96.8
255.7	99.7
255.7	101.9
255.8	103.1
255.9	102.5
256.1	100.2
256.2	96.8
256.3	96.3
256.5	96.3
256.5	96.3
256.6	97.4
256.6	98.5
256.7	99.7
256.8	98.5
256.8	96.3
256.9	95.1
257	95.1
257.1	93.4
257.3	93.4
257.4	91.7
257.5	92.3
257.6	94
257.6	95.1
257.7	96.8
257.7	99.7
257.7	101.9
257.9	100.2
258	97.4
258.1	96.3
258.1	96.3
258.3	97.4
258.3	100.2
258.4	101.4
258.5	101.4
258.5	99.1
258.6	97.4
258.7	96.3
258.8	95.1
258.9	93.4
259	91.1
259.1	90
259.2	90
259.3	92.8
259.4	96.3
259.5	97.4
259.5	99.1
259.7	99.1
259.8	98.5
259.9	100.8
260.1	99.1
260.2	98
260.3	96.8
260.5	97.4
260.8	97.4
260.9	96.8
260.9	96.8
261	99.7
261.1	100.2
261.1	101.4
261.2	100.8
261.2	100.2
261.3	99.1
261.3	97.4
261.3	95.7
261.5	95.1
261.6	96.8
261.6	97.4
261.7	99.1
261.9	99.1
262	99.7
262.2	99.1
262.2	98.5
262.2	96.3
262.3	96.3
262.4	99.7
262.5	101.9
262.8	101.9
263	102.5
263.1	106.5
263.1	108.8
263.1	110.5
263.2	111.6
263.2	112.2
263.3	113.9
263.3	113.9
263.5	115.1
263.5	111.6
263.5	108.8
263.5	107.6
263.5	107.6
263.5	104.8
263.6	102.5
263.6	101.4
263.6	100.2
263.6	100.2
263.7	99.7
263.8	99.7
263.8	99.7
263.9	97.4
263.9	97.4
264.1	95.7
264.1	95.7
264.2	94.5
264.2	94.5
264.3	98.5
264.3	98.5
264.4	96.3
264.5	94
264.6	92.8
264.7	91.1
264.7	89.4
264.8	87.1
264.8	86.6
265	85.4
265.1	88.8
265.2	91.1
265.2	91.7
265.3	94
265.3	95.7
265.4	96.3
265.5	94
265.5	92.8
265.5	92.3
265.6	93.4
265.7	95.1
265.7	95.1
265.8	96.8
265.8	98
265.8	101.4
266	101.4
266	99.1
266.1	96.8
266.2	95.7
266.2	94.5
266.2	92.8
266.2	91.7
266.4	91.7
266.5	94
266.6	95.1
266.6	95.7
266.7	95.7
266.8	95.1
267.1	94.5
267.1	94
267.1	94
267.1	92.8
267.1	90.6
267.2	90
267.3	91.1
267.4	91.7
267.4	94.5
267.4	96.3
267.6	97.4
267.6	97.4
267.7	95.1
267.8	92.8
267.9	91.1
267.9	91.1
268	90
268	89.4
268.1	88.3
268.2	87.7
268.3	90
268.3	90.6
268.4	92.3
268.7	94
268.8	94
268.8	94
269	94
269.1	96.8
269.2	101.9
269.3	103.7
269.4	104.2
269.5	104.2
269.6	100.8
269.7	98
269.8	95.1
269.8	94
269.8	92.8
269.8	90.6
269.8	88.8
269.9	88.3
269.9	86.6
270	87.1
270.1	88.8
270.2	91.7
270.4	91.7
270.4	89.4
270.5	87.1
270.6	91.1
270.6	92.3
270.6	94.5
270.6	98.5
270.7	100.2
270.8	100.2
270.9	99.7
271	96.3
271.1	94
271.2	92.8
271.2	91.1
271.4	88.8
271.4	87.7
271.6	90
271.8	92.3
271.9	94
271.9	94.5
271.9	96.8
272.1	99.1
272.2	98.5
272.2	98.5
272.3	99.1
272.5	101.4
272.7	103.7
272.8	106.5
272.9	107.6
273	107.6
273.1	104.8
273.1	101.4
273.2	100.2
273.2	99.7
273.3	98
273.4	96.8
273.4	94.5
273.5	92.8
273.6	91.7
273.7	90.6
273.8	89.4
273.8	89.4
274	91.1
274.2	94.5
274.4	97.4
274.4	98.5
274.4	98.5
274.4	100.8
274.6	103.1
274.6	103.7
274.7	100.8
274.8	99.7
274.7	96.8
274.8	94.5
274.8	92.8
274.9	92.3
274.9	90.6
274.9	88.8
275	87.1
275.1	86.6
275.1	86
275.1	85.4
275.3	84.9
275.3	88.3
275.5	91.7
275.5	94.5
275.5	95.1
275.8	95.1
275.8	95.1
275.8	94
275.9	92.3
276	91.1
276	89.4
276	88.3
276	88.3
276.1	86.6
276.1	86
276.2	86
276.3	86
276.3	87.1
276.4	87.1
276.6	87.1
276.6	87.1
276.6	88.8
276.6	90
276.6	90
276.7	90
276.7	89.4
276.8	88.3
276.9	86
277	84.9
277	84.9
277.1	84.9
277.1	85.4
277.2	86
277.3	86.6
277.3	87.1
277.4	88.3
277.4	90
277.4	91.7
277.5	92.8
277.6	92.8
277.6	92.3
277.7	89.4
277.7	88.8
277.7	86
277.8	83.7
277.8	82
277.8	80.9
277.8	79.7
278	78
278.1	79.2
278.1	79.7
278.2	82.6
278.2	82.6
278.4	83.7
278.5	83.1
278.6	83.1
278.6	82.6
278.7	79.7
278.8	77.4
278.9	75.2
278.9	74
279	73.5
279.1	74.6
279.2	76.9
279.2	79.2
279.3	81.4
279.4	82.6
279.5	84.3
279.5	86
279.6	88.8
279.7	88.8
279.7	86
279.8	82.6
279.9	81.4
279.9	78.6
279.9	76.3
280	74
280.1	74
280.2	76.9
280.2	81.4
280.2	84.3
280.2	85.4
280.3	86.6
280.3	88.3
280.4	89.4
280.4	90
280.5	88.8
280.6	86
280.7	83.7
280.8	81.4
280.9	79.2
281.1	80.3
281.1	80.9
281.1	83.1
281.2	84.3
281.3	83.7
281.4	82
281.4	82
281.5	83.1
281.6	79.7
281.7	77.4
281.7	76.9
281.7	75.7
281.7	75.2
281.7	74
281.9	71.7
281.9	70.6
282	70
282.1	70
282.3	69.5
282.4	70.6
282.4	71.2
282.4	74
282.5	76.9
282.6	79.2
282.7	81.4
282.7	83.7
282.9	88.3
283	90.6
283.1	92.8
283.1	93.4
283.2	94.5
283.2	96.3
283.2	96.3
283.3	93.4
283.4	90.6
283.4	87.1
283.5	84.9
283.6	82
283.6	81.4
283.6	80.3
283.8	80.3
283.9	82.6
284	83.7
284.1	84.9
284.2	84.9
284.3	83.1
284.3	81.4
284.5	80.3
284.5	78
284.5	78
284.6	76.9
284.7	79.7
284.7	80.3
284.8	80.9
284.8	82
285.1	84.9
285.2	84.9
285.2	84.3
285.4	81.4
285.5	80.3
285.5	79.2
285.6	79.2
285.6	78.6
285.8	79.7
285.9	79.7
286	79.2
286	78.6
286.1	78.6
286.3	79.7
286.3	81.4
286.4	80.9
286.5	80.3
286.7	77.4
286.8	76.3
286.9	75.2
287	74
287	73.5
287.1	74
287.1	74
287.2	76.9
287.3	78
287.4	77.4
287.5	76.3
287.6	75.7
287.6	74
287.7	72.9
287.8	72.3
287.9	71.7
288	74.6
288	76.3
288	76.3
288.1	74
288.1	72.3
288.2	71.2
288.4	72.3
288.4	72.9
288.5	73.5
288.6	74.6
288.7	78.6
288.7	79.2
288.8	79.7
288.9	76.9
288.9	75.2
289	72.9
289.1	71.2
289.1	70
289.1	70
289.1	67.8
289.2	66.6
289.3	66.1
289.4	65.5
289.4	67.2
289.6	70.6
289.6	71.2
289.6	73.5
289.6	75.7
289.6	76.9
289.7	77.4
289.8	79.7
289.8	82
289.9	82.6
289.9	82.6
290	82
290.1	80.3
290.2	77.4
290.2	76.3
290.2	74.6
290.2	74
290.2	73.5
290.4	72.3
290.6	71.2
290.6	70.6
290.8	71.2
290.9	74.6
291	76.3
291	76.9
291.2	78.6
291.2	79.7
291.4	78
291.4	76.9
291.4	75.7
291.5	73.5
291.6	71.7
291.6	71.2
291.6	70.6
291.7	68.9
291.7	67.8
291.8	66.6
291.9	64.3
291.9	63.2
292	61.5
292.2	60.4
292.2	60.4
292.2	60.4
292.3	59.2
292.5	59.8
