DEPT	GR
457.6	47.67064382
457.7	44.59565194
457.8	43.10996794
457.9	43.58029178
458	43.03020341
458.1	42.88542163
458.2	42.41482552
458.3	40.57098696
458.4	39.2968281
458.5	38.89402561
458.6	38.95424389
458.7	39.29145397
458.8	38.90664279
458.9	38.08132298
459	37.53215589
459.1	37.66206564
459.2	38.47081833
459.3	37.83135993
459.4	36.11807661
459.5	35.32934688
459.6	36.91829055
459.7	38.30533452
459.8	39.10199179
459.9	38.2090932
460	37.88396267
460.1	38.67265973
460.2	39.73985481
460.3	39.77089905
460.4	39.34372934
460.5	37.76344032
460.6	35.57664928
460.7	33.35868806
460.8	31.21038733
460.9	30.8271787
461	30.89971895
461.1	31.73600901
461.2	32.12616016
461.3	31.36359523
461.4	30.59399158
461.5	30.13670303
461.6	30.67050251
461.7	31.33347083
461.8	30.90317095
461.9	30.02580985
462	30.06635257
462.1	31.24004128
462.2	32.12587209
462.3	31.36857722
462.4	29.5947574
462.5	28.33656801
462.6	28.16309132
462.7	28.65571241
462.8	30.02731459
462.9	32.42186196
463	31.65299336
463.1	29.85455403
463.2	28.39448191
463.3	27.83635648
463.4	27.77702718
463.5	29.53566489
463.6	29.78242342
463.7	29.24279066
463.8	29.16819069
463.9	30.54702368
464	33.92990046
464.1	36.45052511
464.2	35.86704328
464.3	30.96939128
464.4	24.86718384
464.5	16.52397905
464.6	11.80676174
464.7	10.80140571
464.8	10.64578413
464.9	9.86777208
465	9.69907675
465.1	9.5398694
465.2	9.37912456
465.3	9.17962929
465.4	8.80864318
465.5	8.44651288
465.6	8.33087601
465.7	8.5449496
465.8	9.19383401
465.9	9.35472694
466	9.25097469
466.1	9.24541152
466.2	9.60964992
466.3	10.04300685
466.4	10.04887389
466.5	10.39725472
466.6	10.94292307
466.7	11.57348579
466.8	12.36173476
466.9	12.81202629
467	12.06617642
467.1	10.26854146
467.2	8.63753819
467.3	8.94046235
467.4	10.35865896
467.5	11.94475653
467.6	14.51043862
467.7	18.58306057
467.8	23.45287102
467.9	28.41239593
468	33.37537141
468.1	37.51339667
468.2	39.84359376
468.3	42.00594599
468.4	44.18478234
468.5	47.204373
468.6	55.54991112
468.7	64.16419702
468.8	67.77618399
468.9	70.29029184
469	70.50587922
469.1	70.14840971
469.2	71.86718018
469.3	75.73544413
469.4	78.47532717
469.5	77.98280705
469.6	71.57980519
469.7	69.3398577
469.8	66.01045633
469.9	61.45475076
470	54.1049865
470.1	46.32172707
470.2	40.31000819
470.3	37.11544734
470.4	37.4234717
470.5	41.69952172
470.6	45.91573965
470.7	49.93478227
470.8	53.40720284
470.9	55.45546871
471	56.94114456
471.1	58.79343926
471.2	61.16152574
471.3	62.6086423
471.4	64.14090008
471.5	65.59857352
471.6	67.4945324
471.7	71.60182645
471.8	76.35877067
471.9	80.8915283
472	84.13786264
472.1	85.79320356
472.2	86.11803435
472.3	85.55435537
472.4	85.65242153
472.5	86.80915888
472.6	88.44198812
472.7	89.18384127
472.8	89.86434134
472.9	91.49944022
473	95.41644306
473.1	99.54666511
473.2	103.89080964
473.3	108.12209482
473.4	110.57162971
473.5	108.55280069
473.6	104.45934646
473.7	96.4698512
473.8	88.27690754
473.9	82.38649526
474	80.62956605
474.1	79.43589305
474.2	77.97107096
474.3	76.93101039
474.4	77.71319768
474.5	79.89628514
474.6	82.16792439
474.7	85.30146396
474.8	93.16909816
474.9	100.44642831
475	107.08052184
475.1	111.47278885
475.2	113.45280847
475.3	113.00798337
475.4	108.78501094
475.5	101.24885003
475.6	93.74958786
475.7	86.25701264
475.8	81.84173778
475.9	78.78350554
476	77.25549913
476.1	76.25782522
476.2	74.67763712
476.3	71.37927013
476.4	67.48683759
476.5	66.69879212
476.6	66.97724097
476.7	68.18639824
476.8	70.77335333
476.9	74.09026517
477	78.20946368
477.1	80.86424896
477.2	80.38300159
477.3	80.08980692
477.4	81.94905435
477.5	83.89961079
477.6	82.52755441
477.7	78.36712247
477.8	74.51220723
477.9	71.36706844
478	69.68578152
478.1	66.76394481
478.2	63.41469503
478.3	59.88985688
478.4	56.16409195
478.5	52.21340308
478.6	48.2866081
478.7	44.34719908
478.8	36.33902521
478.9	30.10323924
479	26.38360417
479.1	25.35308008
479.2	26.35218011
479.3	27.45087708
479.4	29.67800204
479.5	31.81688165
479.6	31.73550427
479.7	30.94561196
479.8	31.79679468
479.9	33.22778382
480	37.24102253
480.1	44.19579727
480.2	54.12647126
480.3	67.00309075
480.4	82.05982139
480.5	97.14896016
480.6	112.4444213
480.7	123.95856828
480.8	128.09106936
480.9	121.12580409
481	103.72342479
481.1	86.33365617
481.2	68.94405811
481.3	53.09681698
481.4	41.87665782
481.5	36.50530504
481.6	36.22895419
481.7	40.61565767
481.8	47.6311164
481.9	54.6004014
482	61.57949718
482.1	69.24812499
482.2	77.09069451
482.3	91.28237372
482.4	104.94309527
482.5	118.29885769
482.6	129.34887716
482.7	131.00630432
482.8	123.10179682
482.9	118.50109486
483	117.87269402
483.1	118.62090131
483.2	113.75859861
483.3	104.41936845
483.4	95.09029126
483.5	89.22629619
483.6	91.92290188
483.7	96.19673915
483.8	100.26762256
483.9	101.75157553
484	100.25119956
484.1	95.19933723
484.2	88.49149884
484.3	76.19783294
484.4	64.21567257
484.5	54.18280572
484.6	47.1407017
484.7	43.91612381
484.8	42.0142142
484.9	40.40629688
485	39.31033652
485.1	37.9420905
485.2	34.41818118
485.3	30.24347923
485.4	26.75719488
485.5	25.50090495
485.6	25.50587056
485.7	26.11822877
485.8	26.73541226
485.9	27.63034715
486	30.05512899
486.1	29.72637003
486.2	28.3934108
486.3	25.94585555
486.4	23.09764236
486.5	21.49706888
486.6	21.44747367
486.7	22.8290917
486.8	24.67168198
486.9	26.59768591
487	27.98786132
487.1	28.98517785
487.2	30.69426122
487.3	34.56639908
487.4	36.56032526
487.5	35.98906178
487.6	32.82431165
487.7	27.28841545
487.8	24.182101
487.9	22.80092587
488	22.38859958
488.1	22.4526422
488.2	24.11601487
488.3	26.63813213
488.4	29.67545581
488.5	34.0945383
488.6	39.19463187
488.7	44.27635632
488.8	48.90835775
488.9	53.53276871
489	56.96583046
489.1	56.89389891
489.2	55.55788131
489.3	54.29936546
489.4	54.32709453
489.5	57.88258015
489.6	61.85106581
489.7	63.11436588
489.8	60.89829847
489.9	58.78503898
490	58.33330767
490.1	57.90435409
490.2	57.24740064
490.3	56.0378784
490.4	54.00163355
490.5	51.99166633
490.6	50.4309251
490.7	50.30899915
490.8	50.8958312
490.9	51.45956745
491	51.36429304
491.1	48.15308305
491.2	44.2152321
491.3	40.65662873
491.4	38.86720668
491.5	38.57787372
491.6	37.6811939
491.7	35.74449724
491.8	33.77368312
491.9	32.73431076
492	32.34424056
492.1	33.05413084
492.2	34.26765315
492.3	35.98402418
492.4	38.98956518
492.5	41.87969128
492.6	43.86547635
492.7	43.04371921
492.8	40.1820984
492.9	36.42837255
493	33.62304726
493.1	32.56032221
493.2	32.69861444
493.3	33.44130329
493.4	34.53888683
493.5	36.77227982
493.6	39.31976919
493.7	42.07577076
493.8	43.22828539
493.9	43.67249366
494	44.11771674
494.1	44.54925205
494.2	45.68553538
494.3	49.01198821
494.4	53.32397149
494.5	57.36260918
494.6	59.70045563
494.7	59.83997798
494.8	56.52915102
494.9	54.80961543
495	52.997053
495.1	51.07854988
495.2	51.25645662
495.3	51.68872148
495.4	51.0181676
495.5	49.49279009
495.6	47.26244718
495.7	45.9839702
495.8	47.97909415
495.9	48.98046937
496	50.75660289
496.1	53.45207503
496.2	54.77748328
496.3	54.0251216
496.4	50.88719294
496.5	50.40777326
496.6	50.66719908
496.7	51.46865946
496.8	52.77375429
496.9	53.20541732
497	52.32524947
497.1	51.06528679
497.2	52.00748153
497.3	51.34374622
497.4	49.13236006
497.5	48.2480304
497.6	48.68864037
497.7	49.88017872
497.8	52.11385859
497.9	54.69878461
498	57.25412284
498.1	58.54200216
498.2	57.59083065
498.3	54.94810816
498.4	50.31615602
498.5	47.02269108
498.6	45.93619768
498.7	46.24080999
498.8	48.04913548
498.9	48.34304155
499	47.86711544
499.1	48.25406976
499.2	48.30763141
499.3	47.58852221
499.4	47.31783996
499.5	47.57122104
499.6	47.51713256
499.7	46.76396939
499.8	46.64559424
499.9	47.98358707
500	49.98003218
500.1	51.39039172
500.2	51.80155765
500.3	50.43698096
500.4	48.94353589
500.5	47.79083629
500.6	47.86956773
500.7	50.04252469
500.8	52.4163645
500.9	54.24295726
501	53.16106671
501.1	51.63402473
501.2	50.39075835
501.3	49.49062137
501.4	50.67277601
501.5	52.02486921
501.6	53.03883916
501.7	52.84639566
501.8	52.06675697
501.9	52.65179997
502	54.26505325
502.1	55.02063115
502.2	54.74833073
502.3	54.67859069
502.4	56.46053865
502.5	59.72326324
502.6	62.93513043
502.7	64.82620549
502.8	65.07527663
502.9	63.04426868
503	61.97881379
503.1	61.58936636
503.2	60.92291015
503.3	60.78036812
503.4	61.35794966
503.5	60.01029258
503.6	58.49560601
503.7	58.84033727
503.8	60.13632494
503.9	60.05194785
504	60.36925723
504.1	61.92643653
504.2	63.34450909
504.3	61.26280393
504.4	60.03112194
504.5	60.29233845
504.6	60.56148444
504.7	60.87974472
504.8	61.94297696
504.9	64.56850896
505	66.88812866
505.1	67.92947031
505.2	67.78999831
505.3	67.16301821
505.4	64.71708143
505.5	62.25374382
505.6	61.80437976
505.7	65.18608572
505.8	66.98766752
505.9	65.86145694
506	64.94690385
506.1	65.85319646
506.2	66.39973334
506.3	66.22484874
506.4	67.83543841
506.5	68.89721916
506.6	69.2579315
506.7	68.7896951
506.8	66.61695296
506.9	63.52200979
507	60.57595756
507.1	58.83126229
507.2	59.79664576
507.3	61.18151356
507.4	61.77805887
507.5	62.30342164
507.6	63.43846701
507.7	64.12928043
507.8	61.25820049
507.9	58.46087983
508	57.80306757
508.1	59.72884324
508.2	63.47110774
508.3	65.68917589
508.4	64.15493876
508.5	59.2317849
508.6	53.51006738
508.7	50.85002611
508.8	51.46203296
508.9	55.9964912
509	59.91548519
509.1	62.68807444
509.2	64.69025575
509.3	64.46514511
509.4	62.39363375
509.5	60.0223478
509.6	59.52660811
509.7	59.44663846
509.8	58.59476262
509.9	58.18217468
510	58.19247951
510.1	58.28048789
510.2	59.02592396
510.3	59.81538148
510.4	59.39005698
510.5	59.36552367
510.6	60.21749066
510.7	60.33370311
510.8	59.20077443
510.9	58.3767036
511	58.39549762
511.1	59.17892652
511.2	58.11715582
511.3	54.95586669
511.4	51.69060103
511.5	50.6393902
511.6	51.72653167
511.7	54.52500947
511.8	58.87111249
511.9	66.66354767
512	74.12046575
512.1	81.16414815
512.2	86.03874495
512.3	90.15023152
512.4	92.8626027
512.5	93.06165377
512.6	91.16681229
512.7	88.70074278
512.8	87.27441799
512.9	86.06390673
513	82.07212708
513.1	76.99600621
513.2	76.09785608
513.3	79.43654651
513.4	84.9607678
513.5	89.62833234
513.6	90.76819713
513.7	89.04656823
513.8	84.58163369
513.9	80.30705894
514	76.10668905
514.1	74.690371
514.2	74.0682512
514.3	70.15884299
514.4	66.00480531
514.5	62.7731379
514.6	60.40918208
514.7	56.98388364
514.8	50.74222964
514.9	42.6699213
515	36.92716156
515.1	33.74750675
515.2	33.21899845
515.3	34.8921702
515.4	33.98982519
515.5	31.13412372
515.6	28.51128577
515.7	28.13427474
515.8	28.00370153
515.9	27.89112491
516	27.78071258
516.1	27.52367771
516.2	26.75686447
516.3	25.98917028
516.4	25.52204351
516.5	25.1601631
516.6	25.15254758
516.7	23.58257603
516.8	22.19260829
516.9	21.80423943
517	21.1757614
517.1	20.82849109
517.2	20.91725985
517.3	20.94454426
517.4	20.60287546
517.5	20.08106983
517.6	19.56217826
517.7	19.18945348
517.8	18.92797822
517.9	18.46432386
518	18.49984966
518.1	18.95399166
518.2	18.98317664
518.3	18.28851135
518.4	17.34802577
518.5	16.46393387
518.6	16.03769872
518.7	17.59725273
518.8	20.01481437
518.9	21.90242467
519	23.00107387
519.1	23.84206842
519.2	25.30306793
519.3	27.21556708
519.4	28.69952416
519.5	29.34482943
519.6	29.2152528
519.7	28.40115873
519.8	26.41016341
519.9	24.76269913
520	24.26624812
520.1	23.60371727
520.2	23.37311723
520.3	23.12792576
520.4	21.48005191
520.5	20.96299225
520.6	21.45196425
520.7	22.73592545
520.8	24.7923908
520.9	26.98256338
521	29.22251585
521.1	31.05566396
521.2	32.82206439
521.3	33.43255404
521.4	32.85044232
521.5	31.67639131
521.6	29.98736372
521.7	29.55548603
521.8	29.73819923
521.9	29.21721707
522	27.81226786
522.1	26.71934214
522.2	26.3870847
522.3	26.75689441
522.4	25.90796345
522.5	24.58446385
522.6	24.39543257
522.7	25.77788236
522.8	28.94448712
522.9	32.71860082
523	37.61936526
523.1	42.37662864
523.2	47.1557632
523.3	51.91305493
523.4	56.77930675
523.5	59.4932332
523.6	61.74851265
523.7	62.01604842
523.8	61.36935858
523.9	61.2458201
524	60.46124273
524.1	59.58695477
524.2	60.02565935
524.3	62.26674494
524.4	62.86122894
524.5	64.03120442
524.6	67.96938253
524.7	73.53854464
524.8	80.07000009
524.9	86.09242237
525	89.03485509
525.1	87.16887492
525.2	81.59257425
525.3	75.38795542
525.4	73.97685328
525.5	77.57759058
525.6	82.6160646
525.7	85.12516437
525.8	87.33532958
525.9	88.22735467
526	87.60520611
526.1	86.84566929
526.2	86.84081254
526.3	87.10837587
526.4	88.69241581
526.5	93.79574371
526.6	98.65380803
526.7	103.38292822
526.8	106.24078761
526.9	108.2199594
527	111.90830211
527.1	118.8225894
527.2	133.55064228
527.3	155.26339117
527.4	170.33161823
527.5	179.58084457
527.6	180.61820452
527.7	170.2923227
527.8	161.43667628
527.9	154.25910107
528	147.57936281
528.1	144.90553717
528.2	142.34074385
528.3	135.15429273
528.4	124.82425033
528.5	113.62461339
528.6	103.99885211
528.7	105.64699404
528.8	108.34405636
528.9	109.26688271
529	101.70828185
529.1	84.92743913
529.2	63.1367549
529.3	42.05861277
529.4	32.80657726
529.5	27.64208603
529.6	25.96966409
529.7	26.10808398
529.8	25.25646884
529.9	22.72276894
530	21.75938476
530.1	22.40955684
530.2	22.88338965
530.3	23.08492668
530.4	23.4289131
530.5	24.19152081
530.6	25.09797063
530.7	26.37142745
530.8	27.87203231
530.9	28.52627368
531	30.01306151
531.1	31.13308727
531.2	32.78334607
531.3	35.64752076
531.4	40.35885896
531.5	49.13922888
531.6	62.73757489
531.7	84.86886478
531.8	116.73455854
531.9	151.09416446
532	183.0984748
532.1	197.97994121
532.2	167.88139746
532.3	94.61757413
532.4	48.90491278
532.5	27.35411141
532.6	19.9933687
532.7	17.00928382
532.8	15.3784756
532.9	14.35657913
533	14.21506704
533.1	14.09262496
533.2	14.63457643
533.3	15.322278
533.4	15.60867619
533.5	15.51057594
533.6	15.26078159
533.7	15.00928687
533.8	14.82375233
533.9	15.07006376
534	15.67906704
534.1	15.80952104
534.2	15.44128635
534.3	14.56949275
534.4	13.66026648
534.5	13.38712995
534.6	13.62167718
534.7	14.20325794
534.8	14.42010745
534.9	14.42600638
535	14.62094975
535.1	14.84021868
535.2	15.05917073
535.3	14.9882486
535.4	14.08614337
535.5	13.27180664
535.6	13.22624021
535.7	13.22894276
535.8	12.72849448
535.9	12.06146538
536	11.8467441
536.1	12.18005069
536.2	12.85370931
536.3	13.55829562
536.4	14.27548867
536.5	14.62544529
536.6	14.48742805
536.7	14.2591969
536.8	14.26464364
536.9	14.39608546
537	14.42434441
537.1	14.25629818
537.2	13.26087908
537.3	12.65547741
537.4	12.83177167
537.5	12.66995584
537.6	12.23858062
537.7	12.47658012
537.8	13.58344368
537.9	13.62959068
538	13.62236013
538.1	13.55105379
538.2	13.48624711
538.3	13.4054862
538.4	13.75272356
538.5	14.5154661
538.6	15.94134412
538.7	18.28563221
538.8	20.30918279
538.9	24.12759407
539	29.52679442
539.1	37.69756543
539.2	47.38852174
539.3	57.05200817
539.4	62.56218275
539.5	58.39186722
539.6	51.44462611
539.7	44.52551828
539.8	37.59888187
539.9	31.20840576
540	25.57859965
540.1	21.36399635
540.2	19.30542585
540.3	17.62366507
540.4	17.14765746
540.5	16.28978515
540.6	15.21635604
540.7	14.65796053
540.8	14.72040484
540.9	15.07610322
541	15.27460392
541.1	15.37276839
541.2	15.2692904
541.3	15.02253258
541.4	15.04246703
541.5	14.97657356
541.6	15.84352054
541.7	17.80646087
541.8	20.9325133
541.9	24.24817965
542	25.59134149
542.1	24.31151988
542.2	20.20254062
542.3	15.56631794
542.4	13.34624389
542.5	12.46623663
542.6	12.23015126
542.7	12.04696428
542.8	11.43172453
542.9	11.24144228
543	12.23004584
543.1	12.63921981
543.2	12.4259617
543.3	12.56840542
543.4	13.18011241
543.5	13.54874504
543.6	13.77885795
543.7	13.72007856
543.8	12.83013558
543.9	12.04115439
544	12.08713785
544.1	13.29953385
544.2	13.63827241
544.3	13.06229983
544.4	12.71152399
544.5	12.15295605
544.6	11.21588671
544.7	10.63036912
544.8	10.81552417
544.9	11.55550633
545	12.23183503
545.1	12.33410361
545.2	12.410072
545.3	12.90592947
545.4	13.45521334
545.5	13.80524538
545.6	13.10216685
545.7	12.06193968
545.8	11.75232827
545.9	11.46083019
546	11.23656241
546.1	11.25685021
546.2	11.57877085
546.3	11.82427058
546.4	11.71666953
546.5	11.64896469
546.6	11.8544903
546.7	12.64068975
546.8	13.66469182
546.9	15.16047372
547	16.69925153
547.1	18.32358311
547.2	21.31741283
547.3	25.99213702
547.4	30.86601725
547.5	38.59680297
547.6	46.44031264
547.7	54.99866963
547.8	63.68394191
547.9	72.47664612
548	74.27441042
548.1	66.90386936
548.2	48.67734732
548.3	32.45917381
548.4	20.73775408
548.5	15.12555424
548.6	12.16283706
548.7	11.15955035
548.8	10.57080453
548.9	10.25200004
549	10.82700665
549.1	11.83068163
549.2	13.3958155
549.3	13.61598981
549.4	13.55548319
549.5	13.47026723
549.6	13.38702944
549.7	13.30314163
549.8	13.21930051
549.9	13.13627443
550	13.04826134
550.1	13.12936998
550.2	13.26480857
550.3	13.42294462
550.4	13.58873312
550.5	13.62658588
550.6	13.6244046
550.7	13.41082178
550.8	12.65944689
550.9	11.66296909
551	11.2115683
551.1	11.12180379
551.2	11.04155828
551.3	11.28786224
551.4	12.85448882
551.5	13.99758086
551.6	14.82565174
551.7	16.16031684
551.8	16.61303483
551.9	16.0702085
552	15.33719883
552.1	14.59012472
552.2	13.84097823
552.3	13.34806986
552.4	13.18960037
552.5	12.86002758
552.6	12.3630808
552.7	11.8023139
552.8	11.42953516
552.9	11.80159085
553	13.16116802
553.1	13.82663012
553.2	14.65805692
553.3	15.35637821
553.4	15.28737374
553.5	14.64683115
553.6	13.89251781
553.7	13.09800135
553.8	12.26841397
553.9	12.02730335
554	12.5287397
554.1	12.8251916
554.2	12.48418663
554.3	12.42820334
554.4	13.07632046
554.5	13.99790992
554.6	14.83353134
554.7	14.2907643
554.8	13.49453686
554.9	12.66692513
555	12.62706083
555.1	13.06902427
555.2	13.51296197
555.3	13.95772014
555.4	14.40056522
555.5	14.61914117
555.6	14.62501946
555.7	14.76619044
555.8	14.81984208
555.9	14.85451158
556	15.17484057
556.1	15.38016441
556.2	15.17341213
556.3	15.02159648
556.4	15.427419
556.5	15.97091368
556.6	15.80180168
556.7	14.31765217
556.8	12.86311875
556.9	11.62977816
557	11.42914519
557.1	12.06093274
557.2	12.88246675
557.3	13.48445767
557.4	13.83379628
557.5	13.55616838
557.6	12.32901434
557.7	11.22087826
557.8	10.64174511
557.9	10.75057892
558	11.50012563
558.1	13.04453544
558.2	14.52869411
558.3	15.99545941
558.4	16.37598893
558.5	16.22076308
558.6	16.34771343
558.7	17.54099799
558.8	18.93921913
558.9	19.39857945
559	19.13068521
559.1	18.04722022
559.2	17.39741971
559.3	17.4179099
559.4	18.16285752
559.5	18.99232612
559.6	19.38497192
559.7	18.75823696
559.8	18.77616391
559.9	18.48705668
560	17.81053851
560.1	17.8387191
560.2	18.6724648
560.3	19.48147436
560.4	19.79348967
560.5	19.3898786
560.6	18.61403553
560.7	17.82075065
560.8	17.33988982
560.9	17.21495564
561	17.75693828
561.1	18.60947825
561.2	19.11370861
561.3	19.09413444
561.4	19.08883113
561.5	19.36313065
561.6	19.03646566
561.7	18.80483634
561.8	19.11423622
561.9	19.20356955
562	18.7562224
562.1	16.69879
562.2	17.20510408
562.3	17.79791422
562.4	17.80888231
562.5	18.03742878
562.6	17.50178008
562.7	17.39271819
562.8	18.02522955
562.9	19.2889015
563	20.46521604
563.1	21.55885536
563.2	21.79152596
563.3	21.2988456
563.4	20.71301917
563.5	20.20859395
563.6	19.90524637
563.7	19.82760744
563.8	19.91743732
563.9	20.00686906
564	20.09640433
564.1	20.18998965
564.2	20.33180318
564.3	20.13504718
564.4	19.7357874
564.5	19.32913644
564.6	19.06347361
564.7	19.25624121
564.8	19.73732002
564.9	19.79449551
565	19.65960948
565.1	19.59713259
565.2	19.7289935
565.3	19.79471428
565.4	19.72284515
565.5	19.19262774
565.6	18.6126958
565.7	18.14203193
565.8	18.0246604
565.9	18.09960128
566	18.17114161
566.1	18.34649389
566.2	18.36527017
566.3	18.3131748
566.4	18.26168496
566.5	18.21494917
566.6	18.02653643
566.7	17.80949889
566.8	17.66498708
566.9	17.72920534
567	18.04877916
567.1	18.45553119
567.2	18.86245766
567.3	19.27346771
567.4	19.38806216
567.5	19.13235398
567.6	18.93593293
567.7	18.79950404
567.8	18.84210719
567.9	18.99772923
568	19.3272941
568.1	19.67987866
568.2	20.03207499
568.3	20.383586
568.4	20.67233006
568.5	20.85097313
568.6	20.99876235
568.7	21.15555713
568.8	21.02477254
568.9	20.79676578
569	20.67099884
569.1	20.69589414
569.2	20.96679786
569.3	20.64557312
569.4	20.58830808
569.5	20.59082275
569.6	20.59022649
569.7	20.59018568
569.8	20.59018568
569.9	20.59018568
570	20.59018568
